ID,AX,AY,AZ,GX,GY,GZ,TIMESTAMP,TOGGLE_VAR
29,-4.946420669555665,11.003750801086428,-0.804451763629914,0.874263405799866,-0.233687594532967,-0.195583462715149,2024-06-27T08:09:52-05:00,0
30,-5.140350818634034,6.090848922729494,-0.85951840877533,0.427139341831207,-0.114045947790146,-0.509742736816406,2024-06-27T08:09:52-05:00,0
31,-4.118026733398439,8.760383605957033,-1.678335428237915,0.930753409862519,-0.368251174688339,0.716251134872437,2024-06-27T08:09:52-05:00,0
32,-4.678270339965822,9.114726066589357,-1.331176161766052,0.468973964452744,0.02877794764936,0.457516103982926,2024-06-27T08:09:52-05:00,0
33,-5.073313236236574,7.517793178558352,-3.519476413726807,0.313892811536789,1.805549740791321,-1.010958671569824,2024-06-27T08:09:52-05:00,0
34,-4.61362648010254,8.645462036132814,-2.121262788772583,-0.836425721645355,1.114879012107849,-0.869200587272644,2024-06-27T08:09:52-05:00,0
35,-6.344634532928469,8.571242332458498,-1.666364431381226,-0.254738122224808,0.894780993461609,0.903041362762451,2024-06-27T08:09:52-05:00,0
36,-4.268861770629884,8.29830265045166,-1.405396342277527,0.940612554550171,-2.235886812210083,-2.690738201141358,2024-06-27T08:09:52-05:00,0
37,-3.895366191864015,8.722076416015627,-1.601720929145813,0.752489984035492,-0.693868279457092,-0.620591104030609,2024-06-27T08:09:53-05:00,0
38,-7.062894821166994,6.902483463287356,-1.371877551078797,-0.624854505062103,-0.073543645441532,1.325917363166809,2024-06-27T08:09:53-05:00,0
39,-7.1227502822876,6.648698329925539,-1.376665949821472,-0.56356817483902,-0.911834597587586,2.885788440704346,2024-06-27T08:09:53-05:00,0
40,-4.034229755401613,7.594407558441164,-1.125274777412415,0.103920362889767,-1.481531381607056,1.878826975822449,2024-06-27T08:09:53-05:00,0
41,-2.56658411026001,9.040505409240724,-0.919373452663422,-0.196649312973023,-1.274490118026734,0.277120977640152,2024-06-27T08:09:53-05:00,0
42,-2.865859508514405,9.081207275390627,-0.447715729475021,-0.12150689214468,-0.006661561783403,-0.43326798081398,2024-06-27T08:09:53-05:00,0
43,-2.875436305999756,8.499416351318361,-0.572214186191559,-0.178796321153641,-0.666156172752381,0.297638565301895,2024-06-27T08:09:53-05:00,0
44,-6.837840080261233,6.952761650085451,-1.182735681533814,0.688006103038788,-0.902774870395661,0.271791726350784,2024-06-27T08:09:54-05:00,0
45,-4.434061527252199,7.881711959838869,-0.102950669825077,-0.117776416242123,-0.344802469015121,0.136162325739861,2024-06-27T08:09:54-05:00,0
46,-4.807557106018068,8.655038833618166,-0.730231523513794,0.134297087788582,-0.293375194072723,-1.065849900245667,2024-06-27T08:09:54-05:00,0
47,-5.789179801940919,7.891288757324221,-0.995987892150879,-0.16600613296032,0.579555928707123,-0.808447122573853,2024-06-27T08:09:54-05:00,0
48,-5.204994678497316,7.33822822570801,-0.541089594364166,0.147353753447533,0.815108716487885,-0.541185259819031,2024-06-27T08:09:55-05:00,0
49,-5.343858242034913,6.423643112182619,-1.027112483978272,-0.058088820427656,-0.055424198508263,0.110848397016525,2024-06-27T08:09:55-05:00,0
50,-4.503493309020997,6.837840080261233,-1.192312479019165,1.454885125160217,-0.873197495937348,-0.082603365182877,2024-06-27T08:09:55-05:00,0
51,-4.369418144226075,8.604761123657228,-2.389413356781006,1.100756525993347,-0.823102593421936,-0.929687559604645,2024-06-27T08:09:55-05:00,0
52,-5.274426460266115,7.94874954223633,-2.308010339736939,0.171335369348526,-0.468973964452744,-0.671485424041748,2024-06-27T08:09:55-05:00,0
53,-6.212953567504885,7.280767440795901,-1.915361404418946,0.002398162148893,-0.269926488399506,-0.257935672998428,2024-06-27T08:09:55-05:00,0
54,-5.075707435607911,7.99423933029175,-1.699883222579956,0.396496176719666,-0.40688818693161,0.452186852693558,2024-06-27T08:09:55-05:00,0
55,-6.136339187622072,7.254431247711184,-0.749385118484497,0.286180704832077,-0.390900433063507,0.882257282733917,2024-06-27T08:09:55-05:00,0
56,-4.146757125854493,7.843404769897463,-1.766920804977417,-0.611797869205475,-0.401825428009033,1.207341551780701,2024-06-27T08:09:56-05:00,0
57,-6.311115741729738,6.715735912323,0.316034615039825,0.062085758894682,-0.13962633907795,0.533724367618561,2024-06-27T08:09:56-05:00,0
58,-3.50511121749878,7.723694801330569,0.16280572116375,-0.062085758894682,0.4828300178051,0.082603365182877,2024-06-27T08:09:56-05:00,0
59,-6.191405773162844,6.598419666290285,-1.163581967353821,-0.225960180163384,0.923558950424195,0.63737827539444,2024-06-27T08:09:57-05:00,0
60,-0.215478152036667,2.705447912216187,-9.232041358947756,-0.062085758894682,0.184924960136414,0.307231247425079,2024-06-27T08:09:57-05:00,0
61,-1.371877551078797,3.074155092239381,-11.362881660461428,1.110882043838501,-1.253439545631409,-1.108483910560608,2024-06-27T08:09:58-05:00,0
62,-3.033453464508057,2.861071109771729,-9.500192642211916,-0.044765695929527,-0.074875958263874,-0.003197549842298,2024-06-27T08:09:58-05:00,0
63,-2.923320293426514,2.849100112915039,-9.339780807495117,-0.525996923446655,-0.130833074450493,-0.053558956831694,2024-06-27T08:09:58-05:00,0
64,-3.129221677780152,1.505952835083008,-11.12346076965332,-0.497218996286392,-0.496686071157456,0.631249606609345,2024-06-27T08:09:59-05:00,0
65,-2.901772499084473,1.826775908470154,-10.6518030166626,-0.312826961278915,0.363188356161118,0.360790193080902,2024-06-27T08:09:59-05:00,0
66,-2.003946781158448,1.53707754611969,-9.753977775573732,-0.49109035730362,-0.005329249426723,0.437797844409943,2024-06-27T08:09:59-05:00,0
67,-1.996764183044434,2.157175779342652,-9.3828763961792,-0.610732018947602,-0.438064336776734,0.33307808637619,2024-06-27T08:09:59-05:00,0
68,-2.272097349166871,2.53306531906128,-9.615114212036135,-0.335742712020874,-0.540119469165802,-0.09192955493927,2024-06-27T08:09:59-05:00,0
69,-2.614468336105347,2.647987127304078,-9.684545516967775,-0.295773357152939,-0.475901991128922,-0.189454808831215,2024-06-27T08:10:00-05:00,0
70,-2.834734916687012,2.868253707885743,-9.445125579833986,0.138027563691139,0.237950995564461,0.095127105712891,2024-06-27T08:10:02-05:00,0
71,-3.105279684066773,3.038241863250733,-8.892065048217775,-0.053558956831694,-0.525730490684509,-0.356793284416199,2024-06-27T08:10:03-05:00,0
72,-4.637568473815919,2.717418909072876,-8.367734909057617,-0.099923424422741,-0.349332302808762,-0.139093413949013,2024-06-27T08:10:04-05:00,0
73,-5.722142219543458,2.753331899642945,-7.635109424591067,0.157212853431702,0.00719448691234,-0.044765695929527,2024-06-27T08:10:05-05:00,0
74,-3.074155092239381,2.269703149795533,-9.430760383605959,-0.046364475041628,0.108983151614666,0.035972435027361,2024-06-27T08:10:06-05:00,0
75,-2.276885747909546,2.43011474609375,-9.509769439697267,0.010924961417913,0.043699845671654,0.180395096540451,2024-06-27T08:10:07-05:00,0
76,-1.936909198760987,3.272873640060426,-9.548076629638674,0.075675345957279,0.054358348250389,0.044499233365059,2024-06-27T08:10:07-05:00,0
77,-1.793257117271424,2.978386878967286,-9.71088218688965,0.01891883648932,0.022116385400295,0.07061255723238,2024-06-27T08:10:08-05:00,0
78,-1.893813490867615,2.375048160552979,-9.892841339111328,0.081004597246647,-0.19371822476387,-0.272058188915253,2024-06-27T08:10:09-05:00,0
79,-2.561795711517334,2.659958124160767,-9.607931137084963,-0.065283305943012,-0.090064316987991,-0.053292494267225,2024-06-27T08:10:09-05:00,0
80,-2.817975282669068,2.506729125976563,-9.572018623352053,-0.00426339963451,0.027445634827018,0.013056661002338,2024-06-27T08:10:09-05:00,0
81,-2.863465309143067,2.47560453414917,-9.504981040954592,-0.013589587062597,0.030909648165107,0.029577335342765,2024-06-27T08:10:10-05:00,0
82,-2.820369720458985,2.446874141693116,-9.507374763488771,-0.01891883648932,0.035173047333956,0.031442571431398,2024-06-27T08:10:10-05:00,0
83,-2.779668092727662,2.48757553100586,-9.572018623352053,-0.033574271947145,0.045298621058464,0.038370594382286,2024-06-27T08:10:10-05:00,0
84,-2.741360902786255,2.506729125976563,-9.569623947143556,-0.038370594382286,0.068214394152164,0.059421133249998,2024-06-27T08:10:10-05:00,0
85,-2.710236310958863,2.53306531906128,-9.5624418258667,-0.031975496560335,0.081271052360535,0.079672284424305,2024-06-27T08:10:10-05:00,0
86,-2.650381326675415,2.537853717803955,-9.586383819580078,-0.036238897591829,0.090597242116928,0.095926493406296,2024-06-27T08:10:10-05:00,0
87,-2.607285737991333,2.56658411026001,-9.607931137084963,-0.030909648165107,0.114312402904034,0.10018989443779,2024-06-27T08:10:10-05:00,0
88,-2.485181331634522,2.602497339248658,-9.560047149658203,-0.031975496560335,0.078606426715851,0.121773354709148,2024-06-27T08:10:10-05:00,0
89,-2.1475989818573,2.638410329818726,-9.713275909423828,0.01145788654685,0.013856049627066,0.030643183737993,2024-06-27T08:10:10-05:00,0
90,-2.195482969284058,2.607285737991333,-9.749189376831056,0.019984684884548,0.029044410213828,0.036238897591829,2024-06-27T08:10:11-05:00,0
91,-2.037465572357178,2.638410329818726,-9.777919769287111,0.039969369769096,0.015721285715699,0.017053598538041,2024-06-27T08:10:11-05:00,0
92,-2.070984363555909,2.573766708374024,-9.742006301879885,0.053026035428047,0.025846859440207,0.027445634827018,2024-06-27T08:10:11-05:00,0
93,-2.133233785629273,2.513911724090577,-9.765948295593263,0.027179174125195,0.018119448795915,0.034373659640551,2024-06-27T08:10:11-05:00,0
94,-2.10210919380188,2.492363929748536,-9.763554573059084,0.013856049627066,0.01891883648932,0.033574271947145,2024-06-27T08:10:11-05:00,0
95,-2.027888774871827,2.492363929748536,-9.80186176300049,-0.006128636654466,0.013323123566806,0.021849922835827,2024-06-27T08:10:11-05:00,0
96,-2.070984363555909,2.52109432220459,-9.789890289306642,-0.019718224182725,0.019185297191143,0.036771822720766,2024-06-27T08:10:11-05:00,0
97,-2.015917778015137,2.528276920318604,-9.80904483795166,-0.010658498853445,0.031709033995867,0.067947931587696,2024-06-27T08:10:11-05:00,0
98,-1.975216388702393,2.52109432220459,-9.792284965515138,-0.009059724397957,0.026912709698081,0.049828484654427,2024-06-27T08:10:11-05:00,0
99,-1.953668594360352,2.530671119689942,-9.797073364257814,-0.00293108727783,0.015454824082553,0.026379786431789,2024-06-27T08:10:11-05:00,0
100,-1.915361404418946,2.540247917175293,-9.837775230407717,-0.013056661002338,0.006661561783403,0.022116385400295,2024-06-27T08:10:11-05:00,0
101,-1.91057300567627,2.516305923461914,-9.799467086791992,-0.011191423982382,0.010924961417913,0.032508421689272,2024-06-27T08:10:12-05:00,0
102,-1.884236693382264,2.518700122833252,-9.828198432922365,-0.010658498853445,0.008793261833489,0.025313934311271,2024-06-27T08:10:12-05:00,0
103,-1.91057300567627,2.52109432220459,-9.840168952941896,-0.010125574655831,0.012523736804724,0.034906584769487,2024-06-27T08:10:12-05:00,0
104,-1.872265696525574,2.52109432220459,-9.811438560485842,-0.014122511260211,0.003197549842298,0.024514546617866,2024-06-27T08:10:12-05:00,0
105,-1.86508309841156,2.53306531906128,-9.85692882537842,-0.005329249426723,0.014122511260211,0.033307809382677,2024-06-27T08:10:12-05:00,0
106,-1.845929503440857,2.509123325347901,-9.828198432922365,-0.014921898953617,0.00719448691234,0.024781011044979,2024-06-27T08:10:12-05:00,0
107,-1.836352705955506,2.518700122833252,-9.82341003417969,-0.009059724397957,-0.000799387460575,0.016520673409104,2024-06-27T08:10:12-05:00,0
108,-1.848323702812195,2.504334926605225,-9.854534149169924,-0.017053598538041,0.002398162148893,0.014122511260211,2024-06-27T08:10:12-05:00,0
109,-1.848323702812195,2.497152328491211,-9.842563629150392,-0.018385911360383,0.008526799269021,0.018385911360383,2024-06-27T08:10:12-05:00,0
110,-1.824381709098816,2.511517524719239,-9.852140426635742,-0.018652373924851,0.00293108727783,0.015987748280168,2024-06-27T08:10:12-05:00,0
111,-1.838746905326844,2.523488521575928,-9.85692882537842,-0.019718224182725,0.001332312356681,0.018652373924851,2024-06-27T08:10:12-05:00,0
112,-1.812410712242127,2.525882720947266,-9.86889934539795,-0.018385911360383,-0.002664624713361,0.012790199369192,2024-06-27T08:10:12-05:00,0
113,-1.826775908470154,2.511517524719239,-9.837775230407717,-0.017586523666978,0.014655436389148,0.034373659640551,2024-06-27T08:10:12-05:00,0
114,-1.802833914756775,2.511517524719239,-9.840168952941896,-0.01438897382468,0.010924961417913,0.026379786431789,2024-06-27T08:10:13-05:00,0
115,-1.790862917900086,2.516305923461914,-9.871294021606447,-0.013323123566806,-0.002398162148893,0.015454824082553,2024-06-27T08:10:13-05:00,0
116,-1.793257117271424,2.499546527862549,-9.861717224121096,-0.015721285715699,-0.000532924954314,0.014122511260211,2024-06-27T08:10:13-05:00,0
117,-1.766920804977417,2.530671119689942,-9.8593225479126,-0.017852986231446,0.001865237369202,0.020784072577953,2024-06-27T08:10:13-05:00,0
118,-1.802833914756775,2.506729125976563,-9.880870819091799,-0.006661561783403,0.013056661002338,0.025313934311271,2024-06-27T08:10:13-05:00,0
119,-1.759738206863404,2.52109432220459,-9.844957351684572,-0.00719448691234,0.001865237369202,0.019451761618257,2024-06-27T08:10:13-05:00,0
120,-1.742978811264038,2.530671119689942,-9.885659217834474,-0.005329249426723,0.003996937070042,0.015987748280168,2024-06-27T08:10:13-05:00,0
121,-1.733402013778687,2.482787132263184,-9.86889934539795,-0.005862174555659,0.009059724397957,0.022382847964764,2024-06-27T08:10:13-05:00,0
122,-1.728613615036011,2.494758129119873,-9.876082420349123,-0.011990811675787,-0.002131699817255,0.013589587062597,2024-06-27T08:10:13-05:00,0
123,-1.745373010635376,2.504334926605225,-9.885659217834474,-0.011990811675787,-0.007727412041277,0.009326186962426,2024-06-27T08:10:13-05:00,0
124,-1.747767210006714,2.497152328491211,-9.866505622863771,-0.006128636654466,-0.006128636654466,0.006395099684596,2024-06-27T08:10:13-05:00,0
125,-1.745373010635376,2.492363929748536,-9.883264541625978,-0.007993874140084,-0.008526799269021,0,2024-06-27T08:10:13-05:00,0
126,-1.745373010635376,2.482787132263184,-9.880870819091799,-0.01438897382468,-0.01145788654685,0.000532924954314,2024-06-27T08:10:13-05:00,0
127,-1.75255560874939,2.470816135406495,-9.892841339111328,-0.021583460271358,0.005329249426723,0.01891883648932,2024-06-27T08:10:13-05:00,0
128,-1.759738206863404,2.473210334777832,-9.854534149169924,-0.026646247133613,0.00293108727783,0.015987748280168,2024-06-27T08:10:13-05:00,0
129,-1.709460020065308,2.509123325347901,-9.878476142883303,-0.022116385400295,-0.003197549842298,0.010924961417913,2024-06-27T08:10:13-05:00,0
130,-1.742978811264038,2.516305923461914,-9.871294021606447,-0.015188361518085,0.002131699817255,0.013323123566806,2024-06-27T08:10:14-05:00,0
131,-1.711854219436646,2.408566951751709,-9.797073364257814,-0.026912709698081,0.017852986231446,0.029310872778296,2024-06-27T08:10:14-05:00,0
132,-1.697489023208619,2.504334926605225,-9.888052940368654,-0.006661561783403,-0.000266462477157,0.020784072577953,2024-06-27T08:10:14-05:00,0
133,-1.697489023208619,2.501940727233887,-9.89044761657715,-0.009859112091362,-0.000266462477157,0.014122511260211,2024-06-27T08:10:14-05:00,0
134,-1.702277421951294,2.48757553100586,-9.892841339111328,-0.016254210844636,-0.001332312356681,0.010924961417913,2024-06-27T08:10:14-05:00,0
135,-1.695094823837281,2.494758129119873,-9.892841339111328,-0.007460949476808,-0.005862174555659,0.010658498853445,2024-06-27T08:10:14-05:00,0
136,-1.666364431381226,2.48757553100586,-9.897629737854006,-0.011990811675787,0.006395099684596,0.018652373924851,2024-06-27T08:10:14-05:00,0
137,-1.644816517829895,2.492363929748536,-9.907206535339357,-0.004796324297786,0.008526799269021,0.016254210844636,2024-06-27T08:10:14-05:00,0
138,-1.66157603263855,2.480392932891846,-9.89044761657715,-0.010924961417913,0.010392036288977,0.029310872778296,2024-06-27T08:10:14-05:00,0
139,-1.647210717201233,2.482787132263184,-9.904812812805178,-0.018385911360383,-0.006128636654466,0.011724349111319,2024-06-27T08:10:14-05:00,0
140,-1.642422318458558,2.482787132263184,-9.900024414062502,-0.014921898953617,-0.002664624713361,0.015188361518085,2024-06-27T08:10:14-05:00,0
141,-1.649604916572571,2.470816135406495,-9.885659217834474,-0.016520673409104,0.000266462477157,0.01438897382468,2024-06-27T08:10:14-05:00,0
142,-1.659181833267212,2.470816135406495,-9.885659217834474,-0.015987748280168,-0.003197549842298,0.012257273308933,2024-06-27T08:10:14-05:00,0
143,-1.647210717201233,2.492363929748536,-9.909601211547853,-0.017053598538041,-0.003464012406766,0.017053598538041,2024-06-27T08:10:15-05:00,0
144,-1.683123826980591,2.466027736663819,-9.911994934082033,-0.019718224182725,0.008793261833489,0.026113322004676,2024-06-27T08:10:15-05:00,0
145,-1.616086125373841,2.480392932891846,-9.895236015319824,-0.016520673409104,0.001598774921149,0.017053598538041,2024-06-27T08:10:15-05:00,0
146,-1.618480324745179,2.489969730377198,-9.921571731567385,-0.006661561783403,0.003996937070042,0.024781011044979,2024-06-27T08:10:15-05:00,0
147,-1.644816517829895,2.480392932891846,-9.916783332824709,-0.016520673409104,0.001332312356681,0.031709033995867,2024-06-27T08:10:15-05:00,0
148,-1.620874524116517,2.47560453414917,-9.907206535339357,-0.012790199369192,0.001332312356681,0.01732006110251,2024-06-27T08:10:15-05:00,0
149,-1.620874524116517,2.470816135406495,-9.919178009033203,-0.016254210844636,-0.005862174555659,0.011191423982382,2024-06-27T08:10:15-05:00,0
150,-1.616086125373841,2.473210334777832,-9.921571731567385,-0.021849922835827,-0.005862174555659,0.006395099684596,2024-06-27T08:10:15-05:00,0
151,-1.635239720344544,2.48757553100586,-9.911994934082033,-0.013056661002338,-0.003996937070042,0.008793261833489,2024-06-27T08:10:15-05:00,0
152,-1.64002811908722,2.473210334777832,-9.883264541625978,0.001865237369202,-0.003464012406766,0.018119448795915,2024-06-27T08:10:15-05:00,0
153,-1.522712230682373,2.466027736663819,-9.969455718994142,0.046098008751869,0.036505360156298,0.074076563119888,2024-06-27T08:10:15-05:00,0
154,-1.608903527259827,2.403778553009034,-9.919178009033203,0.014122511260211,0.043166920542717,0.086600303649902,2024-06-27T08:10:15-05:00,0
155,-1.496376037597656,2.408566951751709,-9.98382091522217,0.031442571431398,0.078339971601963,0.069546706974506,2024-06-27T08:10:15-05:00,0
156,-1.383848547935486,2.398990154266358,-9.979032516479492,0.016254210844636,0.060486983507872,0.065283305943012,2024-06-27T08:10:15-05:00,0
157,-1.407790541648865,2.370259761810303,-9.969455718994142,0.005595711991191,0.049828484654427,0.079672284424305,2024-06-27T08:10:15-05:00,0
158,-1.3910311460495,2.38462495803833,-9.986215591430666,-0.000266462477157,0.03277488425374,0.102854520082474,2024-06-27T08:10:15-05:00,0
159,-1.383848547935486,2.375048160552979,-9.964667320251467,-0.004796324297786,0.019718224182725,0.077807046473026,2024-06-27T08:10:16-05:00,0
160,-1.369483351707459,2.394201755523682,-9.991003990173342,-0.003464012406766,0.014921898953617,0.057822357863188,2024-06-27T08:10:16-05:00,0
161,-1.328781962394715,2.39659595489502,-10.000580787658691,-0.015987748280168,0.010392036288977,0.057022973895073,2024-06-27T08:10:16-05:00,0
162,-1.331176161766052,2.363077163696289,-10.002974510192873,-0.026113322004676,0.005329249426723,0.047163859009743,2024-06-27T08:10:16-05:00,0
163,-1.319205164909363,2.377442359924317,-10.022128105163576,-0.03783767297864,0.024514546617866,0.076208271086216,2024-06-27T08:10:16-05:00,0
164,-1.331176161766052,2.39659595489502,-10.01494598388672,-0.038370594382286,0.073810108006001,0.067415006458759,2024-06-27T08:10:16-05:00,0
165,-1.13006317615509,2.444479942321778,-10.007762908935549,-0.02131699770689,0.079139359295368,0.061019908636808,2024-06-27T08:10:16-05:00,0
166,-1.115697979927063,2.449268341064454,-9.971850395202638,-0.020251149311662,0.039969369769096,0.042367532849312,2024-06-27T08:10:16-05:00,0
167,-1.132457375526428,2.456450939178467,-9.976638793945314,-0.001598774921149,0.000799387460575,0.025313934311271,2024-06-27T08:10:16-05:00,0
168,-1.158793568611145,2.427720546722412,-9.993397712707521,0.040768761187792,-0.037038281559944,0.018652373924851,2024-06-27T08:10:16-05:00,0
169,-1.132457375526428,2.38462495803833,-10.0580415725708,0.065016843378544,-0.047696780413389,0.043699845671654,2024-06-27T08:10:16-05:00,0
170,-1.204283475875855,2.286462545394898,-10.079588890075685,0.014921898953617,-0.029577335342765,0.039969369769096,2024-06-27T08:10:19-05:00,0
171,-0.950498104095459,2.980781078338623,-9.830592155456545,-0.023182237520814,0.076474733650684,-0.014122511260211,2024-06-27T08:10:19-05:00,0
172,-1.027112483978272,3.361459255218507,-9.80425548553467,0.115111790597439,-0.001598774921149,-0.043166920542717,2024-06-27T08:10:19-05:00,0
173,-1.027112483978272,2.81558108329773,-9.974244117736818,-0.015454824082553,0.038104135543108,0.01891883648932,2024-06-27T08:10:19-05:00,0
174,-0.905008256435394,2.935291290283204,-9.900024414062502,-0.004796324297786,-0.003996937070042,-0.015987748280168,2024-06-27T08:10:19-05:00,0
175,-0.957680702209473,3.083731889724732,-9.82341003417969,-0.023981623351574,-0.047963246703148,-0.022649310529232,2024-06-27T08:10:19-05:00,0
176,-1.007958889007569,3.047818660736085,-9.837775230407717,-0.007993874140084,-0.07221133261919,-0.024781011044979,2024-06-27T08:10:19-05:00,0
177,-1.106121182441712,3.162740468978883,-9.83298683166504,-0.006661561783403,-0.067148543894291,-0.004796324297786,2024-06-27T08:10:19-05:00,0
178,-1.122880578041077,3.169923067092896,-9.6797571182251,0.005329249426723,-0.092995405197144,-0.015454824082553,2024-06-27T08:10:19-05:00,0
179,-1.213860273361206,3.062183856964112,-9.840168952941896,-0.024248085916042,-0.079405814409256,-0.038370594382286,2024-06-27T08:10:20-05:00,0
180,-1.247379064559937,3.801992416381837,-9.49540424346924,-0.065283305943012,-0.014122511260211,0.003996937070042,2024-06-27T08:10:21-05:00,0
181,-0.605733036994934,3.881000995635987,-9.62229633331299,0.025047473609447,0.061019908636808,-0.051160797476769,2024-06-27T08:10:22-05:00,0
182,-0.603338837623596,3.457227230072022,-9.943120002746584,-0.274189889431,0.103920362889767,0.063684530556202,2024-06-27T08:10:22-05:00,0
183,-0.222660765051842,3.818751811981202,-9.715670585632324,-0.092462480068207,-0.015454824082553,-0.20677487552166,2024-06-27T08:10:23-05:00,0
184,-0.064643442630768,3.809175014495851,-9.646238327026367,-0.009059724397957,0.089797854423523,-0.229424208402634,2024-06-27T08:10:23-05:00,0
185,-0.057460840791464,3.612850427627564,-9.77073669433594,-0.027712099254131,0.031709033995867,0.090863704681396,2024-06-27T08:10:23-05:00,0
186,0.213083952665329,3.359065055847169,-9.878476142883303,0.001065849908628,-0.001065849908628,0.041301682591438,2024-06-27T08:10:24-05:00,0
187,0.007182605098933,3.157952070236207,-10.010157585144043,0.095660030841827,-0.15108422935009,-0.060220520943403,2024-06-27T08:10:25-05:00,0
