ID,AX,AY,AZ,GX,GY,GZ,TIMESTAMP,TOGGLE_VAR
1345,-2.059013366699219,7.350199222564699,-7.572859764099123,0.086600303649902,-0.138027563691139,-0.043433386832476,2024-06-26T11:58:42-05:00,1
1346,-1.551442742347718,6.464344501495363,-7.769184589385988,0.164407357573509,0.113779477775097,-0.128168448805809,2024-06-26T11:58:42-05:00,1
1347,-0.893037259578705,6.351817131042483,-8.250418663024904,0.118842266499996,0.179595708847046,-0.174799382686615,2024-06-26T11:58:42-05:00,1
1348,-0.4716577231884,6.50265169143677,-8.291120529174806,0.065816231071949,0.0788728967309,-0.180928021669388,2024-06-26T11:58:42-05:00,1
1349,-0.320823013782501,6.713341712951662,-7.922413349151613,0.08207044005394,0.035173047333956,-0.191053599119186,2024-06-26T11:58:42-05:00,1
1350,-0.189141929149628,7.06768321990967,-7.663839817047121,0.097525268793106,0.101522207260132,-0.233421117067337,2024-06-26T11:58:42-05:00,1
1351,0.021547814831138,7.015010833740237,-7.438784599304201,0.188921898603439,0.142024502158165,-0.282983154058456,2024-06-26T11:58:42-05:00,1
1352,0.246602773666382,6.756437301635744,-7.436390399932863,0.286713629961014,0.066349156200886,-0.331745773553848,2024-06-26T11:58:42-05:00,1
1353,0.632069230079651,6.619967937469485,-7.759607791900637,0.346401214599609,-0.038637056946754,-0.37890961766243,2024-06-26T11:58:42-05:00,1
1354,1.376665949821472,6.663063526153567,-7.601590633392336,0.381307810544968,-0.12150689214468,-0.340805530548096,2024-06-26T11:58:42-05:00,1
1355,1.575384736061097,7.005434036254885,-6.811503887176516,0.22675958275795,-0.104719758033752,-0.147620216012001,2024-06-26T11:58:42-05:00,1
1356,1.510741233825684,7.477091789245608,-6.270414352416994,0.025580398738384,-0.029577335342765,-0.09672587364912,2024-06-26T11:58:42-05:00,1
1357,1.14203417301178,8.07085418701172,-5.872976779937745,-0.178796321153641,0.083935678005219,-0.126836135983467,2024-06-26T11:58:42-05:00,1
1358,0.830788016319275,7.795520782470705,-6.493074893951418,-0.208373665809631,0.353329241275787,-0.156147003173828,2024-06-26T11:58:42-05:00,1
1359,0.883460402488709,7.120356082916262,-7.113173484802248,-0.174799382686615,0.552376747131348,-0.142024502158165,2024-06-26T11:58:42-05:00,1
1360,1.046266198158264,6.694188117980959,-7.809885978698733,-0.173467069864273,0.427139341831207,0.046630933880806,2024-06-26T11:58:42-05:00,1
1361,1.319205164909363,6.591237068176272,-8.078036308288574,-0.154281780123711,0.065549768507481,0.232888206839561,2024-06-26T11:58:42-05:00,1
1362,1.434126853942871,6.856993675231936,-7.793126583099367,-0.073277182877064,-0.285381317138672,0.326683014631271,2024-06-26T11:58:42-05:00,1
1363,1.091755986213684,7.235277652740481,-6.983886241912844,0.077540583908558,-0.516670763492584,0.385304749011994,2024-06-26T11:58:42-05:00,1
1364,1.259350061416626,7.33822822570801,-6.895300865173342,0.07221133261919,-0.515871345996857,0.371448695659637,2024-06-26T11:58:42-05:00,1
1365,1.1755530834198,7.438784599304201,-6.737283706665041,0.073810108006001,-0.541718244552613,0.296572744846344,2024-06-26T11:58:42-05:00,1
1366,1.091755986213684,7.580042362213137,-6.619967937469485,0.105519145727158,-0.581687569618225,0.241947934031487,2024-06-26T11:58:42-05:00,1
1367,1.154005169868469,7.515398979187014,-6.39970111846924,0.136428788304329,-0.566765666007996,0.2086401283741,2024-06-26T11:58:42-05:00,1
1368,1.278503656387329,7.582436561584475,-6.294356346130373,0.127635538578033,-0.487626314163208,0.17719754576683,2024-06-26T11:58:43-05:00,1
1369,1.25456166267395,7.625532627105715,-6.289567947387697,0.110581927001476,-0.446591109037399,0.119108729064465,2024-06-26T11:58:43-05:00,1
1370,1.247379064559937,7.340622425079348,-6.236895561218264,0.115644715726376,-0.421543657779694,0.099390499293804,2024-06-26T11:58:43-05:00,1
1371,1.726219415664673,7.029376029968264,-6.349422931671145,0.130833074450493,-0.379176110029221,0.145754978060722,2024-06-26T11:58:43-05:00,1
1372,1.802833914756775,7.343016624450686,-6.586448669433596,0.073010720312595,-0.393298625946045,0.137228175997734,2024-06-26T11:58:43-05:00,1
1373,1.685518026351929,7.113173484802248,-6.387730121612551,0.03037672303617,-0.609133243560791,0.114045947790146,2024-06-26T11:58:43-05:00,1
1374,2.63362193107605,6.380547523498537,-5.547365188598634,-0.043166920542717,-0.40688818693161,0.365586549043655,2024-06-26T11:58:43-05:00,1
1375,2.978386878967286,6.907271862030031,-4.477157115936281,-0.211837664246559,-0.12310566753149,0.436465531587601,2024-06-26T11:58:43-05:00,1
1376,2.880224704742432,8.300697326660158,-4.22816038131714,-0.355727404356003,-0.017053598538041,0.203310877084732,2024-06-26T11:58:43-05:00,1
1377,3.385401248931886,8.46829128265381,-3.234566450119019,-0.32162019610405,0.287246555089951,-0.156413480639458,2024-06-26T11:58:43-05:00,1
1378,3.732560396194459,7.153874874114992,-2.875436305999756,-0.269660025835037,0.669886648654938,-0.186523735523224,2024-06-26T11:58:43-05:00,1
1379,3.823540210723878,7.237671852111819,-3.564966440200806,-0.290177643299103,0.970989286899567,-0.428205221891403,2024-06-26T11:58:43-05:00,1
1380,3.14358687400818,6.811503887176516,-3.246537446975709,-0.51080858707428,1.387203693389893,-0.579022943973541,2024-06-26T11:58:43-05:00,1
1381,1.426944255828858,5.511452198028566,-3.869029998779298,-0.670419573783875,2.422410488128662,-0.641375184059143,2024-06-26T11:58:43-05:00,1
1382,0.277727395296097,7.55370616912842,-4.39814853668213,0.010924961417913,3.209274291992188,-0.847883641719818,2024-06-26T11:58:43-05:00,1
1383,2.181117773056031,5.267243862152101,-5.315127849578859,0.477234303951264,3.98094940185547,-0.642707526683808,2024-06-26T11:58:43-05:00,1
1384,3.157952070236207,5.006275653839113,-6.447585105895998,0.531326174736023,3.179696798324586,-0.814575791358948,2024-06-26T11:58:43-05:00,1
1385,2.966415882110596,6.318298339843752,-6.694188117980959,0.316290944814682,2.308364391326905,-0.929954051971436,2024-06-26T11:58:43-05:00,1
1386,3.282450437545777,6.069301128387453,-6.402095317840578,0.036238897591829,1.877761006355286,-0.402891248464584,2024-06-26T11:58:43-05:00,1
1387,3.804386615753175,4.769249916076661,-8.303091049194338,-0.178796321153641,1.275822281837464,-0.03943644836545,2024-06-26T11:58:43-05:00,1
1388,4.077325344085695,3.320757865905763,-8.746018409729006,-0.05915467068553,0.640842258930207,0.19371822476387,2024-06-26T11:58:43-05:00,1
1389,2.896984100341797,2.008735179901123,-6.428431510925295,0.478833079338074,0.276854515075684,-0.164407357573509,2024-06-26T11:58:43-05:00,1
1390,-1.134851574897766,24.95476341247559,-14.86799240112305,-1.450621724128723,2.489558935165406,2.591880559921265,2024-06-26T11:58:43-05:00,1
1391,3.823540210723878,20.93968772888184,-41.58488845825196,-3.61056661605835,-0.598741173744202,2.166339874267579,2024-06-26T11:58:43-05:00,1
1392,14.769830703735355,0.754173517227173,-19.31163024902344,2.441062688827515,-1.533225059509278,-8.731442451477053,2024-06-26T11:58:43-05:00,1
1393,10.93192481994629,10.548852920532227,-7.833827972412112,3.280686140060426,-2.902842283248902,0.739166975021363,2024-06-26T11:58:43-05:00,1
1394,6.200982570648196,17.645265579223636,-1.285686254501343,3.91486668586731,-2.749892711639405,-0.360790193080902,2024-06-26T11:58:43-05:00,1
1395,7.237671852111819,10.299856185913088,3.634398221969605,4.646839141845704,-2.372315406799317,-1.528428792953492,2024-06-26T11:58:43-05:00,1
1396,5.434837818145753,6.687005519866946,3.61763882637024,4.742232799530031,-1.386404275894165,-1.428771853446961,2024-06-26T11:58:43-05:00,1
1397,4.560954093933107,3.632004022598267,1.699883222579956,4.526131629943849,-0.770875930786133,-1.985411882400513,2024-06-26T11:58:44-05:00,1
1398,2.276885747909546,2.200271368026734,-0.567425787448883,3.775773286819459,-0.978450238704682,-1.32005512714386,2024-06-26T11:58:44-05:00,1
1399,-1.328781962394715,3.349488258361817,0.519541740417481,3.40992021560669,-0.430603355169296,-1.030943393707276,2024-06-26T11:58:44-05:00,1
1400,-5.398924827575685,2.092532396316529,-0.976834297180176,2.696866750717163,0.31495863199234,-1.159911155700684,2024-06-26T11:58:44-05:00,1
1401,-4.271255970001222,-1.666364431381226,-9.459490776062013,2.219099521636963,2.318756580352784,-2.614529848098755,2024-06-26T11:58:44-05:00,1
1402,1.295263171195984,-3.239354848861695,-11.379640579223635,2.102655410766602,2.920162200927735,-3.733405828475953,2024-06-26T11:58:44-05:00,1
1403,2.126051187515259,-7.302315235137942,-6.734889507293703,2.345935821533204,3.029678344726563,-3.678781032562257,2024-06-26T11:58:44-05:00,1
1404,-0.924161851406098,-17.436971664428714,-13.551181793212894,2.752024412155152,2.202845335006714,-3.579657077789307,2024-06-26T11:58:44-05:00,1
1405,11.99255657196045,-16.654066085815433,-18.911798477172855,1.202811598777771,6.006863594055178,-6.122508049011233,2024-06-26T11:58:44-05:00,1
1406,22.407333374023438,-16.75222969055176,-13.951013565063478,-0.450055122375488,6.73563861846924,-4.014790058135988,2024-06-26T11:58:44-05:00,1
1407,6.428431510925295,-3.241749048233033,-5.214571475982667,1.88975191116333,-0.176131695508957,-0.377310872077942,2024-06-26T11:58:44-05:00,1
1408,7.515398979187014,-5.135562419891359,-2.580949544906617,0.280584990978241,0.204909652471542,1.083436489105225,2024-06-26T11:58:44-05:00,1
1409,7.137115478515627,-3.189076662063599,-2.69108271598816,-1.032808542251587,0.981914222240448,0.737834632396698,2024-06-26T11:58:44-05:00,1
1410,1.731007814407349,-4.367023944854738,-3.052607059478761,-0.133764162659645,0.953136265277863,0.265396624803543,2024-06-26T11:58:44-05:00,1
1411,4.829104900360109,-7.335834026336672,-3.560178041458131,0.114578865468502,-0.088998466730118,0.106318533420563,2024-06-26T11:58:44-05:00,1
1412,8.540117263793947,-6.907271862030031,-4.833893299102784,-0.676281809806824,0.24114853143692,-0.049828484654427,2024-06-26T11:58:44-05:00,1
1413,8.157045364379885,-4.790797710418702,-6.639121532440188,-0.43326798081398,0.371448695659637,-0.478033691644669,2024-06-26T11:58:44-05:00,1
1414,7.85776996612549,-3.325546264648438,-6.342240333557131,-0.24781009554863,-0.031176110729575,-0.373846858739853,2024-06-26T11:58:44-05:00,1
1415,7.673416614532473,-3.47159242630005,-6.449979305267336,-0.46417760848999,-0.172401234507561,-0.108983151614666,2024-06-26T11:58:44-05:00,1
1416,8.173804283142092,-2.1475989818573,-7.180211067199709,-0.375712096691132,-0.440728962421417,-0.293375194072723,2024-06-26T11:58:44-05:00,1
1417,10.237606048583986,-2.636016130447388,-7.438784599304201,-0.430070459842682,-0.727975487709046,-0.334143966436386,2024-06-26T11:58:44-05:00,1
1418,10.26633644104004,-1.632845520973206,-7.055712223052981,-0.384505361318588,-0.633381307125092,0.001865237369202,2024-06-26T11:58:44-05:00,1
1419,9.112331390380861,-0.588973641395569,-7.979874134063723,-0.300036758184433,-0.407954066991806,0.139892801642418,2024-06-26T11:58:44-05:00,1
1420,7.814674377441408,-1.733402013778687,-8.099584579467775,0.042101074010134,-0.266196012496948,-0.492955565452576,2024-06-26T11:58:44-05:00,1
1421,5.643133640289308,-2.88261890411377,-8.841787338256838,0.340006142854691,-0.424741208553314,-0.2232955545187,2024-06-26T11:58:44-05:00,1
1422,4.786009311676027,-1.975216388702393,-7.647080421447756,-0.010125574655831,-0.260866761207581,0.145222052931786,2024-06-26T11:58:44-05:00,1
1423,6.253654956817629,-2.576161146163941,-7.132327079772951,0.088199086487293,-0.251807034015656,0.246211335062981,2024-06-26T11:58:44-05:00,1
1424,7.194576263427737,-2.63362193107605,-7.872135162353518,0.09033077955246,0.063418067991734,-0.033574271947145,2024-06-26T11:58:44-05:00,1
1425,7.400477409362795,-1.630451321601868,-9.222464561462404,-0.097525268793106,0.217966303229332,-0.007460949476808,2024-06-26T11:58:44-05:00,1
1426,5.76523780822754,-2.387019157409668,-7.630321025848391,0.022649310529232,0.217166915535927,-0.031975496560335,2024-06-26T11:58:44-05:00,1
1427,6.121973514556887,-3.555389642715455,-6.689399719238283,0.197182223200798,0.167338445782661,-0.148686066269875,2024-06-26T11:58:44-05:00,1
1428,6.93121385574341,-3.390189647674561,-6.809109687805178,0.084202148020268,0.193984687328339,-0.078606426715851,2024-06-26T11:58:45-05:00,1
1429,8.52575206756592,-2.676717519760132,-7.345410823822024,-0.015188361518085,0.240082696080208,-0.189454808831215,2024-06-26T11:58:45-05:00,1
1430,8.609549522399904,-2.52109432220459,-7.208941459655764,-0.06075344607234,0.099923424422741,-0.069280244410038,2024-06-26T11:58:45-05:00,1
1431,8.00381660461426,-2.219424962997437,-7.03416442871094,-0.021583460271358,-0.074875958263874,0.060486983507872,2024-06-26T11:58:45-05:00,1
1432,7.955932140350344,-2.418143749237061,-7.187393665313723,0.010392036288977,-0.159877479076386,0.053825419396162,2024-06-26T11:58:45-05:00,1
1433,7.716512203216555,-2.662352323532105,-7.529764175415041,-0.023182237520814,-0.128168448805809,0.064483918249607,2024-06-26T11:58:45-05:00,1
1434,6.895300865173342,-2.545036315917969,-7.501033782958987,-0.035705972462893,-0.136961713433266,0.096992343664169,2024-06-26T11:58:45-05:00,1
1435,6.936002254486086,-2.655169725418091,-7.467514991760256,0.003730474738404,-0.117243491113186,0.055957119911909,2024-06-26T11:58:45-05:00,1
1436,6.722918510437014,-2.643198728561402,-7.486668586730959,0.011724349111319,-0.096992343664169,0.09192955493927,2024-06-26T11:58:45-05:00,1
1437,6.919242858886721,-2.647987127304078,-7.55370616912842,0.02131699770689,-0.067681469023228,0.063418067991734,2024-06-26T11:58:45-05:00,1
1438,6.933608055114748,-2.693476915359497,-7.541735172271731,0.038370594382286,-0.054358348250389,0.058088820427656,2024-06-26T11:58:45-05:00,1
1439,7.036558628082278,-2.726995706558228,-7.558494567871096,0.025313934311271,-0.042367532849312,0.074076563119888,2024-06-26T11:58:45-05:00,1
1440,7.390900611877444,-2.758120298385621,-7.445967197418215,0.002664624713361,-0.001598774921149,0.015188361518085,2024-06-26T11:58:45-05:00,1
1441,7.333439826965334,-2.798821687698365,-7.402871608734133,-0.022116385400295,0.002131699817255,0.005329249426723,2024-06-26T11:58:45-05:00,1
1442,7.24724864959717,-2.683900117874146,-7.433996200561526,-0.020251149311662,-0.030909648165107,0.016787135973573,2024-06-26T11:58:45-05:00,1
1443,7.21372985839844,-2.698265314102173,-7.55370616912842,-0.015454824082553,-0.025580398738384,0.030110260471702,2024-06-26T11:58:45-05:00,1
1444,7.192182064056399,-2.676717519760132,-7.498639583587649,-0.019451761618257,-0.030110260471702,0.04263399541378,2024-06-26T11:58:45-05:00,1
1445,7.316680431365969,-2.710236310958863,-7.47469758987427,-0.000532924954314,-0.042101074010134,0.03037672303617,2024-06-26T11:58:45-05:00,1
1446,7.139509677886965,-2.698265314102173,-7.539340972900393,-0.005062787327915,-0.049562022089958,0.045831546187401,2024-06-26T11:58:45-05:00,1
1447,6.993463039398196,-2.772485494613648,-7.522581577301028,0.007727412041277,-0.057289432734251,0.047696780413389,2024-06-26T11:58:45-05:00,1
1448,7.089231014251711,-2.808398485183716,-7.551311969757082,-0.004796324297786,-0.040235836058855,0.035439509898424,2024-06-26T11:58:45-05:00,1
1449,7.055712223052981,-2.806004285812378,-7.551311969757082,-0.017852986231446,-0.027978559955955,0.033574271947145,2024-06-26T11:58:45-05:00,1
1450,6.907271862030031,-2.796427488327027,-7.524975776672365,-0.013323123566806,-0.034640122205019,0.033307809382677,2024-06-26T11:58:45-05:00,1
1451,7.046135425567629,-2.765302896499634,-7.498639583587649,-0.008260336704552,-0.022649310529232,0.022116385400295,2024-06-26T11:58:45-05:00,1
1452,7.094019412994387,-2.782062292098999,-7.539340972900393,-0.005329249426723,-0.006395099684596,0.01145788654685,2024-06-26T11:58:45-05:00,1
1453,6.967126846313479,-2.810792684555054,-7.515398979187014,-0.01145788654685,0.006395099684596,-0.000532924954314,2024-06-26T11:58:45-05:00,1
1454,6.89769506454468,-2.817975282669068,-7.522581577301028,-0.012257273308933,0.014122511260211,-0.014122511260211,2024-06-26T11:58:45-05:00,1
1455,6.928819656372072,-2.817975282669068,-7.465120792388918,0.009326186962426,-0.005595711991191,-0.001332312356681,2024-06-26T11:58:45-05:00,1
1456,6.998251438140871,-2.904166698455811,-7.582436561584475,-0.01438897382468,0.003197549842298,0.017053598538041,2024-06-26T11:58:45-05:00,1
1457,7.206547260284426,-2.827552318572998,-7.632715225219729,-0.03943644836545,0.041301682591438,-0.05249311029911,2024-06-26T11:58:46-05:00,1
1458,7.146692276000979,-2.822763919830323,-7.534552574157717,-0.050627868622541,0.056490045040846,-0.082336910068989,2024-06-26T11:58:46-05:00,1
1459,6.967126846313479,-2.688688516616822,-7.524975776672365,-0.054091885685921,0.043166920542717,-0.068747319281101,2024-06-26T11:58:46-05:00,1
1460,7.211335659027102,-2.667140722274781,-7.59919595718384,-0.027445634827018,0.039969369769096,-0.058088820427656,2024-06-26T11:58:46-05:00,1
1461,7.436390399932863,-2.657563924789429,-7.606379032135012,-0.021050537005067,0.037038281559944,-0.056756507605314,2024-06-26T11:58:46-05:00,1
1462,7.232883453369143,-2.636016130447388,-7.477091789245608,-0.027712099254131,-0.002664624713361,-0.017053598538041,2024-06-26T11:58:46-05:00,1
1463,7.144298076629641,-2.64559292793274,-7.443572998046877,-0.017053598538041,-0.034373659640551,0.015721285715699,2024-06-26T11:58:46-05:00,1
1464,7.139509677886965,-2.640804529190064,-7.465120792388918,-0.009592648595572,-0.048496171832085,0.03943644836545,2024-06-26T11:58:46-05:00,1
1465,7.053318023681643,-2.69108271598816,-7.532158374786379,-0.003464012406766,-0.049562022089958,0.066615618765354,2024-06-26T11:58:46-05:00,1
1466,6.940790653228762,-2.758120298385621,-7.460332393646242,-0.014921898953617,-0.03943644836545,0.083935678005219,2024-06-26T11:58:46-05:00,1
1467,6.402095317840578,-2.674323320388794,-7.323863029479983,0.030110260471702,0.039969369769096,0.037038281559944,2024-06-26T11:58:46-05:00,1
1468,6.133944988250735,-2.892195701599121,-7.56567716598511,0.05915467068553,0.171868294477463,-0.014921898953617,2024-06-26T11:58:46-05:00,1
1469,6.921637058258059,-2.762908697128296,-7.489062786102297,-0.012257273308933,0.303234308958054,0.011990811675787,2024-06-26T11:58:46-05:00,1
1470,7.714118003845217,-2.554613113403321,-7.556100368499758,-0.000532924954314,0.319222062826157,-0.061286367475986,2024-06-26T11:58:46-05:00,1
1471,9.277531623840334,-2.530671119689942,-7.510610580444338,0.123638592660427,0.106318533420563,-0.154814690351486,2024-06-26T11:58:46-05:00,1
1472,8.810662269592285,-2.559401512145996,-7.577648162841799,0.165739670395851,-0.117243491113186,-0.124171517789364,2024-06-26T11:58:46-05:00,1
1473,7.453149795532229,-2.516305923461914,-7.347805023193362,0.199047476053238,-0.339206725358963,-0.051693718880415,2024-06-26T11:58:46-05:00,1
1474,6.986280441284182,-2.60010313987732,-7.491456985473635,0.281917303800583,-0.439663082361221,-0.001865237369202,2024-06-26T11:58:46-05:00,1
1475,6.696582317352297,-2.743755102157593,-7.577648162841799,0.232088804244995,-0.380241930484772,-0.001065849908628,2024-06-26T11:58:46-05:00,1
1476,6.27520275115967,-3.421314239501954,-7.378929615020754,0.15081775188446,-0.277653902769089,0.003464012406766,2024-06-26T11:58:46-05:00,1
1477,6.169857978820803,-3.775655984878541,-7.261613845825197,0.045831546187401,-0.172934144735336,-0.047963246703148,2024-06-26T11:58:46-05:00,1
1329,2.494758129119873,8.056488990783693,-5.973533153533937,0.124704442918301,0.590214431285858,-0.921960175037384,2024-06-26T11:58:41-05:00,1
1330,0.363918662071228,7.196970462799074,-7.266402244567873,0.028511486947536,0.023715160787106,-0.093261867761612,2024-06-26T11:58:41-05:00,1
1331,0.770932972431183,7.189787864685061,-7.237671852111819,0.035705972462893,0.079672284424305,-0.117509953677654,2024-06-26T11:58:41-05:00,1
1332,0.952892303466797,7.242460250854494,-6.912060260772707,0.048229709267616,0.120973967015743,-0.124437972903252,2024-06-26T11:58:41-05:00,1
1333,1.065419793128967,7.285555839538576,-6.679822921752932,-0.022382847964764,0.097525268793106,-0.0508943349123,2024-06-26T11:58:41-05:00,1
1334,1.027112483978272,7.307103633880617,-6.725312709808352,-0.088465541601181,0.025313934311271,0.019984684884548,2024-06-26T11:58:41-05:00,1
1335,0.974440097808838,7.249642848968508,-6.945579051971438,-0.119108729064465,-0.004529862198979,0.07061255723238,2024-06-26T11:58:41-05:00,1
1336,0.893037259578705,7.194576263427737,-7.15626907348633,-0.111914239823818,0.030110260471702,0.086333841085434,2024-06-26T11:58:41-05:00,1
1337,1.024718284606934,7.261613845825197,-7.024587631225588,-0.087133228778839,0.130033686757088,0.062618680298328,2024-06-26T11:58:41-05:00,1
1338,1.383848547935486,7.347805023193362,-6.509834289550783,-0.147620216012001,0.126036748290062,0.140958651900291,2024-06-26T11:58:41-05:00,1
1339,1.134851574897766,7.031770229339602,-6.404489517211916,-0.282716691493988,0.107650838792324,0.345868289470673,2024-06-26T11:58:42-05:00,1
1340,0.567425787448883,6.59363126754761,-7.448361396789553,-0.35945788025856,0.047163859009743,0.42181009054184,2024-06-26T11:58:42-05:00,1
1341,0.605733036994934,5.98071575164795,-8.176198959350588,-0.324284821748734,-0.08047167211771,0.544382870197296,2024-06-26T11:58:42-05:00,1
1342,0.081402860581875,6.315904140472414,-8.504204750061035,-0.328814715147018,-0.185990810394287,0.76981008052826,2024-06-26T11:58:42-05:00,1
1343,-1.309628367424011,7.630321025848391,-8.865729331970217,-0.363987743854523,-0.332545161247253,0.597142457962036,2024-06-26T11:58:42-05:00,1
1344,-2.140416383743287,8.238448143005373,-8.264783859252931,-0.219032168388367,-0.357592642307282,0.230223581194878,2024-06-26T11:58:42-05:00,1
1345,-2.059013366699219,7.350199222564699,-7.572859764099123,0.086600303649902,-0.138027563691139,-0.043433386832476,2024-06-26T11:58:42-05:00,1
1346,-1.551442742347718,6.464344501495363,-7.769184589385988,0.164407357573509,0.113779477775097,-0.128168448805809,2024-06-26T11:58:42-05:00,1
1347,-0.893037259578705,6.351817131042483,-8.250418663024904,0.118842266499996,0.179595708847046,-0.174799382686615,2024-06-26T11:58:42-05:00,1
1348,-0.4716577231884,6.50265169143677,-8.291120529174806,0.065816231071949,0.0788728967309,-0.180928021669388,2024-06-26T11:58:42-05:00,1
1349,-0.320823013782501,6.713341712951662,-7.922413349151613,0.08207044005394,0.035173047333956,-0.191053599119186,2024-06-26T11:58:42-05:00,1
1350,-0.189141929149628,7.06768321990967,-7.663839817047121,0.097525268793106,0.101522207260132,-0.233421117067337,2024-06-26T11:58:42-05:00,1
1351,0.021547814831138,7.015010833740237,-7.438784599304201,0.188921898603439,0.142024502158165,-0.282983154058456,2024-06-26T11:58:42-05:00,1
1352,0.246602773666382,6.756437301635744,-7.436390399932863,0.286713629961014,0.066349156200886,-0.331745773553848,2024-06-26T11:58:42-05:00,1
1353,0.632069230079651,6.619967937469485,-7.759607791900637,0.346401214599609,-0.038637056946754,-0.37890961766243,2024-06-26T11:58:42-05:00,1
1354,1.376665949821472,6.663063526153567,-7.601590633392336,0.381307810544968,-0.12150689214468,-0.340805530548096,2024-06-26T11:58:42-05:00,1
1355,1.575384736061097,7.005434036254885,-6.811503887176516,0.22675958275795,-0.104719758033752,-0.147620216012001,2024-06-26T11:58:42-05:00,1
1356,1.510741233825684,7.477091789245608,-6.270414352416994,0.025580398738384,-0.029577335342765,-0.09672587364912,2024-06-26T11:58:42-05:00,1
1357,1.14203417301178,8.07085418701172,-5.872976779937745,-0.178796321153641,0.083935678005219,-0.126836135983467,2024-06-26T11:58:42-05:00,1
1358,0.830788016319275,7.795520782470705,-6.493074893951418,-0.208373665809631,0.353329241275787,-0.156147003173828,2024-06-26T11:58:42-05:00,1
1359,0.883460402488709,7.120356082916262,-7.113173484802248,-0.174799382686615,0.552376747131348,-0.142024502158165,2024-06-26T11:58:42-05:00,1
1360,1.046266198158264,6.694188117980959,-7.809885978698733,-0.173467069864273,0.427139341831207,0.046630933880806,2024-06-26T11:58:42-05:00,1
1361,1.319205164909363,6.591237068176272,-8.078036308288574,-0.154281780123711,0.065549768507481,0.232888206839561,2024-06-26T11:58:42-05:00,1
1362,1.434126853942871,6.856993675231936,-7.793126583099367,-0.073277182877064,-0.285381317138672,0.326683014631271,2024-06-26T11:58:42-05:00,1
1363,1.091755986213684,7.235277652740481,-6.983886241912844,0.077540583908558,-0.516670763492584,0.385304749011994,2024-06-26T11:58:42-05:00,1
1364,1.259350061416626,7.33822822570801,-6.895300865173342,0.07221133261919,-0.515871345996857,0.371448695659637,2024-06-26T11:58:42-05:00,1
1365,1.1755530834198,7.438784599304201,-6.737283706665041,0.073810108006001,-0.541718244552613,0.296572744846344,2024-06-26T11:58:42-05:00,1
1366,1.091755986213684,7.580042362213137,-6.619967937469485,0.105519145727158,-0.581687569618225,0.241947934031487,2024-06-26T11:58:42-05:00,1
1367,1.154005169868469,7.515398979187014,-6.39970111846924,0.136428788304329,-0.566765666007996,0.2086401283741,2024-06-26T11:58:42-05:00,1
1368,1.278503656387329,7.582436561584475,-6.294356346130373,0.127635538578033,-0.487626314163208,0.17719754576683,2024-06-26T11:58:43-05:00,1
1369,1.25456166267395,7.625532627105715,-6.289567947387697,0.110581927001476,-0.446591109037399,0.119108729064465,2024-06-26T11:58:43-05:00,1
