ID,AX,AY,AZ,GX,GY,GZ,TIMESTAMP,TOGGLE_VAR
29,-4.137180328369142,-0.739808320999146,-9.19373416900635,-0.481231242418289,-0.185457900166512,0.142024502158165,2024-06-27T10:04:02-05:00,0
30,-3.591302633285523,-1.546654343605042,-8.532935142517092,-0.488425731658936,-0.436199098825455,-0.055424198508263,2024-06-27T10:04:02-05:00,0
31,-3.399766445159913,-0.260967999696732,-8.916007041931154,-0.602471709251404,-0.391966313123703,-0.015987748280168,2024-06-27T10:04:02-05:00,0
32,-3.574543237686158,1.563413739204407,-11.013327598571777,-0.95233690738678,-0.817506909370423,0.085800915956497,2024-06-27T10:04:02-05:00,0
33,-4.144362926483156,0.998382091522217,-10.41238307952881,-0.769010722637177,-0.540119469165802,0.262998461723328,2024-06-27T10:04:02-05:00,0
34,-2.774879693984986,-0.328005641698837,-10.26633644104004,-0.248875945806503,-0.019451761618257,0.094327718019486,2024-06-27T10:04:02-05:00,0
35,-3.730166196823121,-0.428562104701996,-10.16578006744385,0.036505360156298,0.194517612457275,-0.019718224182725,2024-06-27T10:04:02-05:00,0
36,-3.600879430770875,1.613691926002503,-8.906430244445803,-0.089531391859055,0.285381317138672,0.089264929294586,2024-06-27T10:04:02-05:00,0
37,-3.749319791793824,2.695871114730835,-8.10676670074463,-0.138294026255608,0.161209791898727,0.109516084194183,2024-06-27T10:04:02-05:00,0
38,-4.122815132141115,3.035847663879395,-8.67179870605469,0.010924961417913,0.061552833765745,0.219831541180611,2024-06-27T10:04:02-05:00,0
39,-4.477157115936281,2.583343744277954,-9.162610054016115,0.176931083202362,0.123372130095959,0.375445634126663,2024-06-27T10:04:02-05:00,0
40,-4.544194698333742,1.939303398132325,-9.287108421325685,0.146287903189659,0.292842268943787,0.491889744997025,2024-06-27T10:04:02-05:00,0
41,-4.046200752258302,1.654393315315247,-9.035717010498049,0.073543645441532,0.316290944814682,0.552110254764557,2024-06-27T10:04:02-05:00,0
42,-3.684676408767701,1.70706582069397,-9.033323287963867,0.033041346818209,0.048229709267616,0.515071988105774,2024-06-27T10:04:02-05:00,0
43,-3.701435804367066,1.869871497154236,-8.94234371185303,0.139359876513481,0.030909648165107,0.516670763492584,2024-06-27T10:04:02-05:00,0
44,-3.730166196823121,1.87705409526825,-9.162610054016115,0.147087290883064,0.061552833765745,0.539586544036865,2024-06-27T10:04:02-05:00,0
45,-3.605667829513551,1.91057300567627,-9.114726066589357,0.148419603705406,0.059954058378935,0.547580420970917,2024-06-27T10:04:02-05:00,0
46,-3.438073635101319,2.025494575500489,-9.004592895507814,0.195050537586212,-0.017852986231446,0.523332297801972,2024-06-27T10:04:03-05:00,0
47,-3.433285236358643,2.092532396316529,-9.172186851501467,0.237418055534363,-0.057289432734251,0.520667672157288,2024-06-27T10:04:03-05:00,0
48,-3.330334663391114,1.920149803161621,-9.28232002258301,0.262731999158859,-0.03037672303617,0.546248078346253,2024-06-27T10:04:03-05:00,0
49,-3.21062445640564,1.75255560874939,-9.538499832153322,0.281650841236115,-0.010924961417913,0.489225119352341,2024-06-27T10:04:03-05:00,0
50,-3.150769472122193,1.58256733417511,-9.478644371032717,0.277920365333557,0.026646247133613,0.446591109037399,2024-06-27T10:04:03-05:00,0
51,-3.074155092239381,1.493981838226319,-9.471462249755861,0.26592954993248,0.050094947218895,0.386903494596481,2024-06-27T10:04:03-05:00,0
52,-3.076549291610719,1.328781962394715,-9.504981040954592,0.24781009554863,0.036771822720766,0.298171520233154,2024-06-27T10:04:03-05:00,0
53,-3.129221677780152,1.388636946678162,-9.416395187377931,0.250741183757782,0.027712099254131,0.241681471467018,2024-06-27T10:04:03-05:00,0
54,-3.155557870864869,1.510741233825684,-9.390059471130373,0.247543647885323,0.008526799269021,0.215035229921341,2024-06-27T10:04:03-05:00,0
55,-3.165134668350221,1.561019539833069,-9.344569206237795,0.278986215591431,0.026646247133613,0.233954057097435,2024-06-27T10:04:03-05:00,0
56,-3.165134668350221,1.66157603263855,-9.308655738830568,0.317090332508087,0.005862174555659,0.275255739688873,2024-06-27T10:04:03-05:00,0
57,-3.263296842575074,1.656787633895874,-9.49540424346924,0.29390811920166,-0.05915467068553,0.388768762350083,2024-06-27T10:04:03-05:00,0
58,-3.074155092239381,1.01753568649292,-9.576807022094728,0.208373665809631,-0.083402752876282,0.414882063865662,2024-06-27T10:04:03-05:00,0
59,-2.985569477081299,0.562637388706207,-9.646238327026367,0.1577457934618,-0.107384383678436,0.363188356161118,2024-06-27T10:04:03-05:00,0
60,-2.9161376953125,0.404620081186295,-9.684545516967775,0.063418067991734,-0.073543645441532,0.250474721193314,2024-06-27T10:04:03-05:00,0
61,-2.87064790725708,0.380678057670593,-9.730035781860353,-0.00719448691234,-0.04103522002697,0.143623277544975,2024-06-27T10:04:03-05:00,0
62,-2.942473888397217,0.328005641698837,-9.883264541625978,-0.03277488425374,-0.024781011044979,0.016520673409104,2024-06-27T10:04:03-05:00,0
63,-2.992752075195313,0.280121594667435,-9.919178009033203,-0.016254210844636,0.013856049627066,-0.097258806228638,2024-06-27T10:04:03-05:00,0
64,-3.155557870864869,0.761356115341187,-9.62229633331299,-0.029577335342765,0.055690661072731,-0.240082696080208,2024-06-27T10:04:03-05:00,0
65,-3.08612608909607,0.995987892150879,-9.500192642211916,-0.031975496560335,0.042101074010134,-0.235819295048714,2024-06-27T10:04:03-05:00,0
66,-3.186682462692262,0.976834297180176,-9.481039047241213,-0.003464012406766,-0.008260336704552,-0.24301378428936,2024-06-27T10:04:03-05:00,0
67,-3.134010076522828,0.871489405632019,-9.500192642211916,-0.004796324297786,-0.055690661072731,-0.233687594532967,2024-06-27T10:04:03-05:00,0
68,-3.172317266464234,0.811634361743927,-9.648633003234865,-0.03943644836545,-0.054891269654036,-0.230756521224976,2024-06-27T10:04:03-05:00,0
69,-3.234566450119019,0.775721371173859,-9.706093788146974,-0.085001535713673,-0.010924961417913,-0.221963241696358,2024-06-27T10:04:03-05:00,0
70,-3.174711465835572,0.763750314712525,-9.64384460449219,-0.105252675712109,0.048496171832085,-0.214768767356873,2024-06-27T10:04:04-05:00,0
71,-3.155557870864869,0.763750314712525,-9.55525875091553,-0.118842266499996,0.097258806228638,-0.203044414520264,2024-06-27T10:04:04-05:00,0
72,-3.220201253890992,0.727837324142456,-9.65581512451172,-0.176131695508957,0.073010720312595,-0.260067373514175,2024-06-27T10:04:04-05:00,0
73,-3.145981073379517,0.703895270824433,-9.538499832153322,-0.158545166254044,0.068214394152164,-0.265396624803543,2024-06-27T10:04:04-05:00,0
74,-3.167528867721558,0.811634361743927,-9.49540424346924,-0.126836135983467,0.045565083622932,-0.257402747869492,2024-06-27T10:04:04-05:00,0
75,-3.165134668350221,0.952892303466797,-9.545681953430178,-0.108983151614666,0.022116385400295,-0.24781009554863,2024-06-27T10:04:04-05:00,0
76,-3.114856481552125,0.974440097808838,-9.567230224609377,-0.108450226485729,0.030643183737993,-0.215834602713585,2024-06-27T10:04:04-05:00,0
77,-3.050212860107423,0.962469100952149,-9.56483554840088,-0.115111790597439,0.056223582476378,-0.192385911941528,2024-06-27T10:04:04-05:00,0
78,-3.035847663879395,0.924161851406098,-9.617507934570314,-0.124704442918301,0.063684530556202,-0.168670758605003,2024-06-27T10:04:04-05:00,0
79,-3.184288263320924,0.802057564258576,-9.598354339599611,-0.099923424422741,-0.005329249426723,-0.227825418114662,2024-06-27T10:04:04-05:00,0
80,-3.052607059478761,0.84754741191864,-9.61990261077881,-0.095393560826778,0.02131699770689,-0.167604893445969,2024-06-27T10:04:04-05:00,0
81,-3.191470861434937,0.957680702209473,-9.624691009521486,-0.089797854423523,0.039702907204628,-0.131099537014961,2024-06-27T10:04:04-05:00,0
82,-3.155557870864869,0.943315446376801,-9.581595420837404,-0.082603365182877,0.008793261833489,-0.136695250868797,2024-06-27T10:04:04-05:00,0
83,-3.213018655776978,0.878672003746033,-9.49779796600342,-0.06901378184557,0.026912709698081,-0.093794792890549,2024-06-27T10:04:04-05:00,0
84,-3.213018655776978,0.900219857692719,-9.490615844726564,-0.059687595814466,0.014655436389148,-0.071145482361317,2024-06-27T10:04:04-05:00,0
85,-3.191470861434937,0.933738648891449,-9.524134635925295,-0.052226644009352,-0.003464012406766,-0.059954058378935,2024-06-27T10:04:04-05:00,0
86,-3.155557870864869,0.926556050777436,-9.5624418258667,-0.035705972462893,-0.009326186962426,-0.031176110729575,2024-06-27T10:04:04-05:00,0
87,-3.134010076522828,1.000776290893555,-9.548076629638674,-0.039169985800982,0.000266462477157,-0.003730474738404,2024-06-27T10:04:04-05:00,0
88,-3.088520288467408,1.06302559375763,-9.55286502838135,-0.050361406058073,-0.008793261833489,0.021583460271358,2024-06-27T10:04:04-05:00,0
89,-3.095702886581422,1.010353088378906,-9.639056205749513,-0.045831546187401,-0.026379786431789,0.046098008751869,2024-06-27T10:04:04-05:00,0
90,-3.107673883438111,0.885854601860047,-9.648633003234865,-0.013856049627066,-0.01891883648932,0.077007658779621,2024-06-27T10:04:04-05:00,0
91,-3.071760892868043,0.818816959857941,-9.639056205749513,0.009326186962426,0.006928024813533,0.069280244410038,2024-06-27T10:04:04-05:00,0
92,-3.09809708595276,0.806845963001251,-9.598354339599611,0.018119448795915,0.003996937070042,0.039969369769096,2024-06-27T10:04:04-05:00,0
93,-3.102885484695435,0.816422760486603,-9.591172218322756,0.005862174555659,-0.012790199369192,0.013056661002338,2024-06-27T10:04:04-05:00,0
94,-3.153163671493531,0.888248801231384,-9.58877754211426,-0.013056661002338,-0.0492955558002,-0.067148543894291,2024-06-27T10:04:05-05:00,0
95,-3.090914487838746,0.962469100952149,-9.521739959716799,-0.021050537005067,-0.045032158493996,-0.065816231071949,2024-06-27T10:04:05-05:00,0
96,-3.100491285324098,1.007958889007569,-9.493009567260742,-0.019718224182725,-0.061019908636808,-0.045298621058464,2024-06-27T10:04:05-05:00,0
97,-3.13161587715149,1.02950668334961,-9.545681953430178,-0.001332312356681,-0.075142420828342,-0.010392036288977,2024-06-27T10:04:05-05:00,0
98,-3.138798475265504,0.988805294036865,-9.56483554840088,0.031442571431398,-0.066882081329823,0.02131699770689,2024-06-27T10:04:05-05:00,0
99,-3.172317266464234,0.861912608146668,-9.586383819580078,0.077540583908558,-0.060486983507872,0.033574271947145,2024-06-27T10:04:05-05:00,0
100,-3.203441858291627,0.804451763629914,-9.610325813293459,0.091663092374802,-0.055690661072731,0.018652373924851,2024-06-27T10:04:05-05:00,0
101,-3.215412855148316,0.842759013175965,-9.507374763488771,0.062085758894682,-0.024514546617866,0.028511486947536,2024-06-27T10:04:05-05:00,0
102,-3.287238836288453,0.835576415061951,-9.52892303466797,0.013323123566806,-0.095127105712891,0.075675345957279,2024-06-27T10:04:05-05:00,0
103,-3.311181068420411,0.758961915969849,-9.540893554687502,0.025846859440207,-0.09352833032608,0.114312402904034,2024-06-27T10:04:05-05:00,0
104,-3.284844636917115,0.687135875225067,-9.516951560974123,0.050094947218895,-0.092995405197144,0.130833074450493,2024-06-27T10:04:05-05:00,0
105,-3.294421434402467,0.605733036994934,-9.55286502838135,0.072744250297546,-0.099124044179916,0.120973967015743,2024-06-27T10:04:05-05:00,0
106,-3.339911460876466,0.483628749847412,-9.62947940826416,0.071411944925785,-0.083935678005219,0.109249614179134,2024-06-27T10:04:05-05:00,0
107,-3.337517261505128,0.402225881814957,-9.612719535827638,0.055957119911909,-0.055157732218504,0.072744250297546,2024-06-27T10:04:05-05:00,0
108,-3.33512306213379,0.383072257041931,-9.5624418258667,0.025846859440207,-0.023981623351574,0.023448698222637,2024-06-27T10:04:05-05:00,0
109,-3.435679435729981,0.603338837623596,-9.55286502838135,-0.024248085916042,-0.017053598538041,-0.047163859009743,2024-06-27T10:04:05-05:00,0
110,-3.454833030700684,0.646434485912323,-9.500192642211916,-0.015987748280168,-0.011724349111319,-0.060220520943403,2024-06-27T10:04:05-05:00,0
111,-3.464409828186036,0.639251828193665,-9.442731857299806,-0.010392036288977,0.01438897382468,-0.061552833765745,2024-06-27T10:04:05-05:00,0
112,-3.483563423156739,0.670376479625702,-9.406818389892578,-0.021849922835827,0.011191423982382,-0.059687595814466,2024-06-27T10:04:05-05:00,0
113,-3.466804027557374,0.706289529800415,-9.4044246673584,-0.034373659640551,-0.019984684884548,-0.058888208121061,2024-06-27T10:04:05-05:00,0
114,-3.438073635101319,0.720654726028443,-9.42836666107178,-0.035705972462893,-0.035705972462893,-0.054624807089567,2024-06-27T10:04:05-05:00,0
115,-3.483563423156739,0.766144514083863,-9.44033718109131,-0.041834611445665,-0.019185297191143,-0.026113322004676,2024-06-27T10:04:05-05:00,0
116,-3.421314239501954,0.713472127914429,-9.478644371032717,-0.049562022089958,-0.006395099684596,-0.006395099684596,2024-06-27T10:04:05-05:00,0
117,-3.385401248931886,0.577002584934235,-9.481039047241213,-0.0492955558002,-0.001065849908628,0.016787135973573,2024-06-27T10:04:06-05:00,0
118,-3.375824451446534,0.557848989963532,-9.533711433410646,-0.053292494267225,0.007460949476808,0.015188361518085,2024-06-27T10:04:06-05:00,0
119,-3.332728862762452,0.562637388706207,-9.576807022094728,-0.056490045040846,0.01438897382468,0.013589587062597,2024-06-27T10:04:06-05:00,0
120,-3.359065055847169,0.584185242652893,-9.524134635925295,-0.02877794764936,0.039969369769096,0.025313934311271,2024-06-27T10:04:06-05:00,0
121,-3.356670856475831,0.48602294921875,-9.538499832153322,-0.027445634827018,0.062085758894682,0.012523736804724,2024-06-27T10:04:06-05:00,0
122,-3.42610263824463,0.452504128217697,-9.560047149658203,-0.030110260471702,0.061819296330214,-0.018385911360383,2024-06-27T10:04:06-05:00,0
123,-3.495534420013429,0.433350503444672,-9.536105155944824,-0.029843797907233,0.038637056946754,-0.067681469023228,2024-06-27T10:04:06-05:00,0
124,-3.423708438873292,0.737414121627808,-9.28232002258301,-0.084735065698624,-0.00719448691234,-0.132431849837303,2024-06-27T10:04:06-05:00,0
125,-3.399766445159913,0.907402455806732,-9.423578262329103,-0.07061255723238,-0.077540583908558,-0.142290964722633,2024-06-27T10:04:06-05:00,0
126,-3.421314239501954,0.955286502838135,-9.488221168518068,-0.032241959124804,-0.097791731357574,-0.11004900932312,2024-06-27T10:04:06-05:00,0
127,-3.392583847045899,0.85951840877533,-9.483432769775392,-0.003996937070042,-0.012523736804724,-0.001332312356681,2024-06-27T10:04:06-05:00,0
128,-3.354276657104493,0.785298168659211,-9.483432769775392,-0.014921898953617,0.000266462477157,0.045032158493996,2024-06-27T10:04:06-05:00,0
129,-3.327940464019776,0.670376479625702,-9.500192642211916,-0.025313934311271,-0.022382847964764,0.056223582476378,2024-06-27T10:04:06-05:00,0
130,-3.347094058990479,0.574608385562897,-9.548076629638674,-0.037304747849703,-0.024781011044979,0.047963246703148,2024-06-27T10:04:06-05:00,0
131,-3.399766445159913,0.404620081186295,-9.507374763488771,-0.062885142862797,0.037571210414171,-0.055424198508263,2024-06-27T10:04:06-05:00,0
132,-3.399766445159913,0.48602294921875,-9.44991397857666,-0.068747319281101,0.012523736804724,-0.120174579322338,2024-06-27T10:04:06-05:00,0
133,-3.399766445159913,0.694318473339081,-9.392453193664553,-0.065816231071949,-0.017586523666978,-0.14282388985157,2024-06-27T10:04:06-05:00,0
134,-3.385401248931886,0.866701006889343,-9.409213066101074,-0.05249311029911,-0.013856049627066,-0.115911178290844,2024-06-27T10:04:06-05:00,0
135,-3.430891036987306,0.857124209403992,-9.55525875091553,-0.020517610013485,0.016520673409104,-0.077274113893509,2024-06-27T10:04:06-05:00,0
136,-3.387795448303223,0.787692368030548,-9.47385597229004,-0.012523736804724,0.062618680298328,-0.022116385400295,2024-06-27T10:04:06-05:00,0
137,-3.337517261505128,0.790086567401886,-9.387664794921877,-0.043699845671654,0.030909648165107,-0.005329249426723,2024-06-27T10:04:06-05:00,0
138,-3.344699859619141,0.792480766773224,-9.493009567260742,-0.027179174125195,0.009859112091362,0.011724349111319,2024-06-27T10:04:07-05:00,0
139,-3.349488258361817,0.711077928543091,-9.53131675720215,0.00426339963451,0.020784072577953,0.037571210414171,2024-06-27T10:04:07-05:00,0
140,-3.342305660247804,0.557848989963532,-9.536105155944824,0.053558956831694,0.055424198508263,0.050627868622541,2024-06-27T10:04:07-05:00,0
141,-3.330334663391114,0.385466486215592,-9.538499832153322,0.078073501586914,0.077274113893509,0.035173047333956,2024-06-27T10:04:07-05:00,0
142,-3.354276657104493,0.19871874153614,-9.617507934570314,0.101255737245083,0.064217455685139,-0.021849922835827,2024-06-27T10:04:07-05:00,0
143,-3.404554843902589,0.031124621629715,-9.763554573059084,0.130833074450493,0.014921898953617,-0.073810108006001,2024-06-27T10:04:07-05:00,0
144,-3.509899616241456,-0.22505496442318,-9.686940193176271,0.135629400610924,0.007460949476808,-0.155614092946053,2024-06-27T10:04:07-05:00,0
145,-3.232172250747681,-0.031124621629715,-9.411606788635256,0.083935678005219,0.062885142862797,-0.197981625795364,2024-06-27T10:04:07-05:00,0
146,-3.50511121749878,-0.287304192781448,-9.500192642211916,0.124171517789364,-0.061019908636808,-0.32321897149086,2024-06-27T10:04:07-05:00,0
147,-3.691859006881715,-0.469263523817062,-9.737217903137209,0.173467069864273,-0.126836135983467,-0.455117911100388,2024-06-27T10:04:07-05:00,0
148,-3.830722808837892,-0.744596719741821,-9.799467086791992,0.292309314012527,-0.175065860152245,-0.570762634277344,2024-06-27T10:04:07-05:00,0
149,-3.586514234542848,-1.326387763023377,-9.330204010009767,0.316823899745941,-0.253938764333725,-0.769543647766114,2024-06-27T10:04:07-05:00,0
150,-3.627215623855592,-1.527500629425049,-9.052476882934572,0.285914242267609,-0.261133223772049,-0.872664630413056,2024-06-27T10:04:07-05:00,0
151,-3.665522813796998,-1.06302559375763,-9.600749015808107,0.214768767356873,-0.287779480218887,-0.900909662246704,2024-06-27T10:04:07-05:00,0
152,-3.428496837615968,-0.512359142303467,-9.490615844726564,0.16600613296032,-0.102321594953537,-0.587016820907593,2024-06-27T10:04:07-05:00,0
153,-3.481169223785401,-0.356736063957214,-9.16979217529297,0.093261867761612,-0.018385911360383,-0.353862166404724,2024-06-27T10:04:07-05:00,0
154,-3.351882457733155,-0.459686726331711,-9.105149269104006,0.016787135973573,0.056756507605314,0.057022973895073,2024-06-27T10:04:07-05:00,0
155,-4.084507942199708,-0.193930342793465,-9.600749015808107,0.020784072577953,-0.085534460842609,0.19371822476387,2024-06-27T10:04:07-05:00,0
156,-3.806780815124513,-0.438138902187348,-9.962273597717285,-0.035972435027361,-0.051427260041237,0.288578867912293,2024-06-27T10:04:07-05:00,0
157,-4.077325344085695,-1.740584611892701,-9.344569206237795,-0.029310872778296,0.059954058378935,0.263531386852264,2024-06-27T10:04:07-05:00,0
158,-3.926490783691407,-1.13006317615509,-8.300697326660158,-0.030110260471702,0.184392035007477,0.342670738697052,2024-06-27T10:04:07-05:00,0
159,-3.390189647674561,-0.837970614433289,-10.182539939880373,-0.046098008751869,0.111114852130413,0.43326798081398,2024-06-27T10:04:07-05:00,0
160,-3.737348794937135,-0.500388145446778,-9.220070838928224,-0.097258806228638,0.191586524248123,0.480165392160416,2024-06-27T10:04:08-05:00,0
161,-3.778050184249879,-0.454898327589035,-8.908824920654299,-0.13962633907795,0.218499228358269,0.555041372776032,2024-06-27T10:04:08-05:00,0
162,-3.588908433914185,-0.574608385562897,-9.227252960205078,-0.132165387272835,0.201179161667824,0.632315456867218,2024-06-27T10:04:08-05:00,0
163,-3.660734415054322,-0.6224924325943,-9.80186176300049,-0.055690661072731,0.075941808521748,0.553176105022431,2024-06-27T10:04:08-05:00,0
164,-3.711012601852418,-0.703895270824433,-9.864110946655275,-0.009059724397957,0.016787135973573,0.468973964452744,2024-06-27T10:04:08-05:00,0
165,-3.466804027557374,-0.885854601860047,-9.86889934539795,-0.00293108727783,0.060486983507872,0.374646246433258,2024-06-27T10:04:08-05:00,0
166,-2.999934673309327,-0.684741675853729,-9.3828763961792,-0.041568145155907,0.204376727342606,0.291509956121445,2024-06-27T10:04:08-05:00,0
167,-3.093308687210084,-0.328005641698837,-9.481039047241213,-0.037571210414171,0.193984687328339,0.215301677584648,2024-06-27T10:04:08-05:00,0
168,-3.129221677780152,0.193930342793465,-9.720458984375002,-0.040502298623323,0.216900452971458,0.20197856426239,2024-06-27T10:04:08-05:00,0
169,-3.165134668350221,0.670376479625702,-9.8593225479126,0.023448698222637,0.24114853143692,0.247543647885323,2024-06-27T10:04:08-05:00,0
170,-2.952050685882569,0.189141929149628,-9.674968719482424,0.034640122205019,0.19052067399025,0.30376723408699,2024-06-27T10:04:08-05:00,0
171,-2.875436305999756,-0.316034615039825,-9.64384460449219,-0.012523736804724,0.122572734951973,0.278186827898026,2024-06-27T10:04:08-05:00,0
172,-2.92810869216919,-0.620098233222962,-9.672574996948242,-0.040502298623323,0.114045947790146,0.21663399040699,2024-06-27T10:04:08-05:00,0
173,-2.894589900970459,-0.363918662071228,-9.708487510681154,-0.029843797907233,0.058088820427656,0.026379786431789,2024-06-27T10:04:08-05:00,0
174,-2.832340717315674,-0.380678057670593,-9.713275909423828,-0.058088820427656,0.056756507605314,-0.007460949476808,2024-06-27T10:04:08-05:00,0
175,-2.760514497756958,-0.445321530103684,-9.785101890563967,-0.035705972462893,0.0492955558002,-0.035705972462893,2024-06-27T10:04:08-05:00,0
176,-2.765302896499634,-0.524330198764801,-9.76834297180176,-0.020517610013485,0.040768761187792,-0.078073501586914,2024-06-27T10:04:08-05:00,0
177,-2.81558108329773,-0.493205547332764,-9.742006301879885,-0.024781011044979,0.027978559955955,-0.117776416242123,2024-06-27T10:04:08-05:00,0
178,-2.784456491470337,-0.428562104701996,-9.77073669433594,-0.024514546617866,0.001598774921149,-0.168404296040535,2024-06-27T10:04:08-05:00,0
179,-2.798821687698365,-0.430956304073334,-9.739612579345703,-0.013323123566806,0.01145788654685,-0.179062783718109,2024-06-27T10:04:08-05:00,0
180,-2.813186883926392,-0.402225881814957,-9.758766174316408,-0.011990811675787,0.004529862198979,-0.188388973474503,2024-06-27T10:04:08-05:00,0
181,-2.738966703414917,-0.277727395296097,-9.739612579345703,-0.016787135973573,0.00293108727783,-0.163874417543411,2024-06-27T10:04:09-05:00,0
182,-2.729389905929566,-0.246602773666382,-9.732429504394533,-0.02131699770689,0.001332312356681,-0.120174579322338,2024-06-27T10:04:09-05:00,0
183,-2.698265314102173,-0.323217242956162,-9.76834297180176,-0.033307809382677,-0.022382847964764,-0.079405814409256,2024-06-27T10:04:09-05:00,0
184,-2.67911171913147,-0.378283858299255,-9.847352027893068,-0.046098008751869,-0.007993874140084,-0.043966308236122,2024-06-27T10:04:09-05:00,0
185,-2.64559292793274,-0.371101260185242,-9.861717224121096,-0.034906584769487,0.034373659640551,0.019185297191143,2024-06-27T10:04:09-05:00,0
186,-2.638410329818726,-0.296881020069122,-9.816226959228517,-0.034640122205019,0.044765695929527,0.048496171832085,2024-06-27T10:04:09-05:00,0
187,-2.636016130447388,-0.258573770523071,-9.787496566772463,-0.034906584769487,0.049828484654427,0.078339971601963,2024-06-27T10:04:09-05:00,0
188,-2.628833532333374,-0.306457817554474,-9.844957351684572,-0.023981623351574,0.046098008751869,0.105519145727158,2024-06-27T10:04:09-05:00,0
189,-2.614468336105347,-0.282515794038773,-9.825803756713867,-0.022116385400295,0.044232770800591,0.125770285725594,2024-06-27T10:04:09-05:00,0
190,-2.63362193107605,-0.296881020069122,-9.825803756713867,-0.025580398738384,0.037571210414171,0.145754978060722,2024-06-27T10:04:09-05:00,0
