ID,AX,AY,AZ,GX,GY,GZ,TIMESTAMP,TOGGLE_VAR
970,1.817199110984803,3.117250680923463,-10.160991668701174,-0.066082693636417,-0.328814715147018,-0.097791731357574,2024-06-26T12:46:02-05:00,1
971,1.999158382415772,2.906560897827149,-9.866505622863771,0.07540887594223,0.162542104721069,-0.098324656486511,2024-06-26T12:46:02-05:00,1
972,2.03507137298584,2.899378299713135,-9.758766174316408,0.041568145155907,0.13962633907795,-0.144689127802849,2024-06-26T12:46:02-05:00,1
973,2.075772762298584,2.87064790725708,-9.68933391571045,0.014122511260211,0.1017886698246,-0.178263396024704,2024-06-26T12:46:02-05:00,1
974,2.042253971099854,2.865859508514405,-9.775525093078615,-0.001332312356681,0.08207044005394,-0.207307815551758,2024-06-26T12:46:02-05:00,1
975,1.980004787445069,2.887407302856446,-9.83538055419922,-0.028511486947536,0.059687595814466,-0.226226642727852,2024-06-26T12:46:02-05:00,1
976,1.905784606933594,2.844311714172364,-9.82341003417969,-0.065549768507481,0.039169985800982,-0.233687594532967,2024-06-26T12:46:02-05:00,1
977,1.896207690238953,2.856282711029053,-9.854534149169924,-0.094061248004437,0.006928024813533,-0.227292492985725,2024-06-26T12:46:02-05:00,1
978,1.896207690238953,2.932897090911866,-9.861717224121096,-0.092196017503738,-0.0229157730937,-0.180128633975983,2024-06-26T12:46:02-05:00,1
979,1.881842494010926,3.004723072052003,-9.883264541625978,-0.081537522375584,-0.03943644836545,-0.130033686757088,2024-06-26T12:46:02-05:00,1
980,1.898601889610291,3.13161587715149,-9.931148529052736,-0.06901378184557,-0.034906584769487,-0.091396637260914,2024-06-26T12:46:02-05:00,1
981,1.889025092124939,3.213018655776978,-9.885659217834474,-0.050627868622541,-0.041301682591438,-0.011724349111319,2024-06-26T12:46:02-05:00,1
982,1.932120800018311,3.25611424446106,-9.883264541625978,-0.033041346818209,-0.040235836058855,0.040768761187792,2024-06-26T12:46:02-05:00,1
983,1.908178806304932,3.289633035659791,-9.873687744140627,-0.017586523666978,-0.016787135973573,0.061552833765745,2024-06-26T12:46:02-05:00,1
984,1.886630892753601,3.306392431259156,-9.825803756713867,-0.000266462477157,-0.001598774921149,0.083136290311813,2024-06-26T12:46:02-05:00,1
985,1.912967205047608,3.373430252075196,-9.777919769287111,0.021849922835827,-0.004796324297786,0.116177640855312,2024-06-26T12:46:02-05:00,1
986,1.929726600646973,3.330334663391114,-9.773131370544435,0.034107197076082,-0.01145788654685,0.161476254463196,2024-06-26T12:46:02-05:00,1
987,1.977610588073731,3.136404275894166,-9.806650161743166,0.026646247133613,-0.0229157730937,0.193185299634934,2024-06-26T12:46:02-05:00,1
988,1.972822189331055,3.004723072052003,-9.873687744140627,0.01438897382468,-0.035705972462893,0.208906576037407,2024-06-26T12:46:02-05:00,1
989,1.908178806304932,2.863465309143067,-9.895236015319824,0.012790199369192,-0.038370594382286,0.212104141712189,2024-06-26T12:46:02-05:00,1
990,1.91057300567627,2.67911171913147,-9.933543205261232,0.010924961417913,-0.040502298623323,0.196382850408554,2024-06-26T12:46:02-05:00,1
991,1.98958158493042,2.494758129119873,-9.919178009033203,0.00426339963451,-0.054624807089567,0.152150064706802,2024-06-26T12:46:03-05:00,1
992,1.972822189331055,2.413355350494385,-9.933543205261232,-0.008260336704552,-0.058088820427656,0.115378260612488,2024-06-26T12:46:03-05:00,1
993,2.006340980529786,2.439691543579102,-9.974244117736818,-0.020251149311662,-0.057555895298719,0.059687595814466,2024-06-26T12:46:03-05:00,1
994,2.044648170471192,2.552218914031983,-9.976638793945314,-0.029044410213828,-0.067148543894291,0.033041346818209,2024-06-26T12:46:03-05:00,1
995,2.032677173614502,2.674323320388794,-9.95987892150879,-0.037304747849703,-0.082603365182877,0.025313934311271,2024-06-26T12:46:03-05:00,1
996,2.082955360412598,2.794033288955689,-9.907206535339357,-0.054091885685921,-0.095660030841827,0.011191423982382,2024-06-26T12:46:03-05:00,1
997,2.097320795059204,2.846705913543702,-9.89044761657715,-0.070346094667912,-0.10018989443779,0.015721285715699,2024-06-26T12:46:03-05:00,1
998,1.984793186187745,2.908955097198487,-9.861717224121096,-0.075675345957279,-0.11004900932312,0.025313934311271,2024-06-26T12:46:03-05:00,1
999,1.450886249542237,2.947262287139893,-9.674968719482424,-0.104719758033752,-0.408753454685211,-0.088732004165649,2024-06-26T12:46:03-05:00,1
1000,1.833958506584168,2.968810081481934,-9.933543205261232,-0.104986220598221,-0.156679943203926,0.01732006110251,2024-06-26T12:46:03-05:00,1
1001,1.690306425094605,2.911349296569825,-9.945513725280763,-0.127102598547936,-0.097525268793106,0.056223582476378,2024-06-26T12:46:03-05:00,1
1002,1.386242747306824,2.786850690841675,-9.897629737854006,-0.142024502158165,-0.086600303649902,-0.006395099684596,2024-06-26T12:46:03-05:00,1
1003,1.326387763023377,2.841917514801026,-9.971850395202638,-0.128434911370277,-0.104453288018703,-0.047163859009743,2024-06-26T12:46:03-05:00,1
