ID,AX,AY,AZ,GX,GY,GZ,TIMESTAMP,TOGGLE_VAR
277,-4.572925090789796,-5.908889770507814,-6.801927089691164,-0.904373705387116,-0.547313928604126,-0.669620215892792,2024-06-26T12:17:29-05:00,1
278,-4.180276393890382,-6.409277915954592,-6.471527099609377,0.654165387153626,0.892915785312653,1.144189834594727,2024-06-26T12:17:30-05:00,1
279,-3.873818397521974,-5.104437828063966,-7.855375766754153,0.59820830821991,0.763415038585663,1.179895758628845,2024-06-26T12:17:30-05:00,1
280,-2.77009129524231,-6.526593685150149,-6.983886241912844,-0.037571210414171,0.07061255723238,-0.066082693636417,2024-06-26T12:17:30-05:00,1
281,-4.03662395477295,-4.529829502105714,-5.971138954162599,-0.322153151035309,-0.494554370641708,-0.474836111068726,2024-06-26T12:17:30-05:00,1
282,-3.234566450119019,-0.454898327589035,-3.114856481552125,0.154548227787018,-1.221996903419495,0.739699840545655,2024-06-26T12:17:31-05:00,1
283,-7.20175886154175,-0.102950669825077,-6.49068069458008,0.520401239395142,-0.128701373934746,0.074076563119888,2024-06-26T12:17:31-05:00,1
284,-5.267243862152101,-1.936909198760987,-4.596867084503175,0.880392074584961,0.497751891613007,0.427672266960144,2024-06-26T12:17:31-05:00,1
285,-2.607285737991333,5.681440830230714,1.565807938575745,-0.012257273308933,0.880924940109253,-0.08526799082756,2024-06-26T12:17:31-05:00,1
286,-11.456254959106445,-7.975085735321047,-12.162544250488285,-0.066349156200886,0.044765695929527,0.469240427017212,2024-06-26T12:17:31-05:00,1
287,-7.410054206848147,-1.87705409526825,-1.733402013778687,-0.609133243560791,1.376545190811157,-1.054658532142639,2024-06-26T12:17:31-05:00,1
288,10.658986091613771,-6.689399719238283,-10.840945243835451,0.496153146028519,-0.020784072577953,0.429537534713745,2024-06-26T12:17:32-05:00,1
289,3.861847400665284,-3.847482204437257,-11.058817863464355,-0.677347660064697,-1.027745842933655,0.218499228358269,2024-06-26T12:17:32-05:00,1
290,2.360682964324952,-2.030282974243164,-10.160991668701174,0.058888208121061,-0.021583460271358,0.215035229921341,2024-06-26T12:17:32-05:00,1
291,2.997540473937989,-2.67911171913147,-9.483432769775392,-0.042900457978249,0.102854520082474,0.260333836078644,2024-06-26T12:17:32-05:00,1
292,3.610456228256226,-2.252943754196167,-8.904036521911623,-0.187589585781097,-0.15081775188446,0.0788728967309,2024-06-26T12:17:32-05:00,1
293,3.184288263320924,-2.181117773056031,-10.508151054382326,-0.125237360596657,-0.224627867341042,-0.061819296330214,2024-06-26T12:17:32-05:00,1
294,3.603273630142213,-2.513911724090577,-10.546458244323732,-0.016787135973573,0.073543645441532,-0.073277182877064,2024-06-26T12:17:32-05:00,1
295,4.527435302734376,-2.96162748336792,-9.65581512451172,0.091130167245865,0.209705978631973,-0.073810108006001,2024-06-26T12:17:32-05:00,1
296,4.920084476470949,-3.277662038803101,-8.97586250305176,0.139359876513481,0.197715163230896,-0.084468603134155,2024-06-26T12:17:32-05:00,1
297,5.049371242523195,-3.114856481552125,-8.73883628845215,0.107117913663387,0.114312402904034,-0.114578865468502,2024-06-26T12:17:32-05:00,1
298,4.900930881500245,-2.997540473937989,-8.995016098022463,0.061286367475986,0.024781011044979,-0.080205209553242,2024-06-26T12:17:32-05:00,1
299,4.637568473815919,-3.186682462692262,-9.018958091735842,0.043966308236122,0.053292494267225,0.002131699817255,2024-06-26T12:17:32-05:00,1
300,4.740519523620607,-3.624821424484254,-8.848969459533693,0.017586523666978,0.128168448805809,0.023981623351574,2024-06-26T12:17:32-05:00,1
301,4.948814868927003,-3.797203779220582,-8.588001251220703,-0.015987748280168,0.10338743776083,-0.001065849908628,2024-06-26T12:17:32-05:00,1
302,4.843470096588136,-3.624821424484254,-8.532935142517092,-0.050094947218895,0.043966308236122,-0.009326186962426,2024-06-26T12:17:32-05:00,1
303,4.797980308532716,-3.299209833145142,-8.664615631103517,-0.08047167211771,0.013323123566806,-0.01732006110251,2024-06-26T12:17:32-05:00,1
304,4.841075897216798,-3.047818660736085,-8.8872766494751,-0.092462480068207,-0.017053598538041,-0.025313934311271,2024-06-26T12:17:32-05:00,1
305,4.960785865783693,-2.794033288955689,-9.227252960205078,-0.092462480068207,-0.021583460271358,-0.01145788654685,2024-06-26T12:17:32-05:00,1
306,4.893748283386232,-2.839523315429688,-9.37329959869385,-0.079405814409256,-0.015987748280168,-0.007993874140084,2024-06-26T12:17:32-05:00,1
307,4.75967311859131,-3.047818660736085,-9.387664794921877,-0.064483918249607,-0.01891883648932,-0.01145788654685,2024-06-26T12:17:32-05:00,1
308,4.62559747695923,-3.129221677780152,-9.239224433898928,-0.0508943349123,-0.008793261833489,-0.004796324297786,2024-06-26T12:17:32-05:00,1
309,4.558559894561769,-3.074155092239381,-9.038111686706545,-0.032241959124804,0.00293108727783,0,2024-06-26T12:17:32-05:00,1
310,4.61362648010254,-3.119644880294801,-8.947132110595703,-0.020784072577953,-0.005595711991191,-0.016254210844636,2024-06-26T12:17:32-05:00,1
311,4.61362648010254,-3.040636062622071,-8.995016098022463,-0.034373659640551,-0.029577335342765,-0.034640122205019,2024-06-26T12:17:32-05:00,1
312,4.726154327392579,-2.966415882110596,-9.105149269104006,-0.05249311029911,-0.029577335342765,-0.025313934311271,2024-06-26T12:17:32-05:00,1
313,4.80516290664673,-2.887407302856446,-9.097966194152834,-0.049828484654427,-0.023448698222637,-0.013056661002338,2024-06-26T12:17:32-05:00,1
314,4.85065269470215,-2.873042106628418,-9.083600997924806,-0.040768761187792,-0.019451761618257,-0.003730474738404,2024-06-26T12:17:32-05:00,1
277,-4.572925090789796,-5.908889770507814,-6.801927089691164,-0.904373705387116,-0.547313928604126,-0.669620215892792,2024-06-26T12:17:29-05:00,1
278,-4.180276393890382,-6.409277915954592,-6.471527099609377,0.654165387153626,0.892915785312653,1.144189834594727,2024-06-26T12:17:30-05:00,1
279,-3.873818397521974,-5.104437828063966,-7.855375766754153,0.59820830821991,0.763415038585663,1.179895758628845,2024-06-26T12:17:30-05:00,1
280,-2.77009129524231,-6.526593685150149,-6.983886241912844,-0.037571210414171,0.07061255723238,-0.066082693636417,2024-06-26T12:17:30-05:00,1
281,-4.03662395477295,-4.529829502105714,-5.971138954162599,-0.322153151035309,-0.494554370641708,-0.474836111068726,2024-06-26T12:17:30-05:00,1
282,-3.234566450119019,-0.454898327589035,-3.114856481552125,0.154548227787018,-1.221996903419495,0.739699840545655,2024-06-26T12:17:31-05:00,1
283,-7.20175886154175,-0.102950669825077,-6.49068069458008,0.520401239395142,-0.128701373934746,0.074076563119888,2024-06-26T12:17:31-05:00,1
284,-5.267243862152101,-1.936909198760987,-4.596867084503175,0.880392074584961,0.497751891613007,0.427672266960144,2024-06-26T12:17:31-05:00,1
285,-2.607285737991333,5.681440830230714,1.565807938575745,-0.012257273308933,0.880924940109253,-0.08526799082756,2024-06-26T12:17:31-05:00,1
286,-11.456254959106445,-7.975085735321047,-12.162544250488285,-0.066349156200886,0.044765695929527,0.469240427017212,2024-06-26T12:17:31-05:00,1
287,-7.410054206848147,-1.87705409526825,-1.733402013778687,-0.609133243560791,1.376545190811157,-1.054658532142639,2024-06-26T12:17:31-05:00,1
288,10.658986091613771,-6.689399719238283,-10.840945243835451,0.496153146028519,-0.020784072577953,0.429537534713745,2024-06-26T12:17:32-05:00,1
289,3.861847400665284,-3.847482204437257,-11.058817863464355,-0.677347660064697,-1.027745842933655,0.218499228358269,2024-06-26T12:17:32-05:00,1
290,2.360682964324952,-2.030282974243164,-10.160991668701174,0.058888208121061,-0.021583460271358,0.215035229921341,2024-06-26T12:17:32-05:00,1
291,2.997540473937989,-2.67911171913147,-9.483432769775392,-0.042900457978249,0.102854520082474,0.260333836078644,2024-06-26T12:17:32-05:00,1
292,3.610456228256226,-2.252943754196167,-8.904036521911623,-0.187589585781097,-0.15081775188446,0.0788728967309,2024-06-26T12:17:32-05:00,1
293,3.184288263320924,-2.181117773056031,-10.508151054382326,-0.125237360596657,-0.224627867341042,-0.061819296330214,2024-06-26T12:17:32-05:00,1
294,3.603273630142213,-2.513911724090577,-10.546458244323732,-0.016787135973573,0.073543645441532,-0.073277182877064,2024-06-26T12:17:32-05:00,1
295,4.527435302734376,-2.96162748336792,-9.65581512451172,0.091130167245865,0.209705978631973,-0.073810108006001,2024-06-26T12:17:32-05:00,1
296,4.920084476470949,-3.277662038803101,-8.97586250305176,0.139359876513481,0.197715163230896,-0.084468603134155,2024-06-26T12:17:32-05:00,1
297,5.049371242523195,-3.114856481552125,-8.73883628845215,0.107117913663387,0.114312402904034,-0.114578865468502,2024-06-26T12:17:32-05:00,1
298,4.900930881500245,-2.997540473937989,-8.995016098022463,0.061286367475986,0.024781011044979,-0.080205209553242,2024-06-26T12:17:32-05:00,1
299,4.637568473815919,-3.186682462692262,-9.018958091735842,0.043966308236122,0.053292494267225,0.002131699817255,2024-06-26T12:17:32-05:00,1
300,4.740519523620607,-3.624821424484254,-8.848969459533693,0.017586523666978,0.128168448805809,0.023981623351574,2024-06-26T12:17:32-05:00,1
301,4.948814868927003,-3.797203779220582,-8.588001251220703,-0.015987748280168,0.10338743776083,-0.001065849908628,2024-06-26T12:17:32-05:00,1
302,4.843470096588136,-3.624821424484254,-8.532935142517092,-0.050094947218895,0.043966308236122,-0.009326186962426,2024-06-26T12:17:32-05:00,1
303,4.797980308532716,-3.299209833145142,-8.664615631103517,-0.08047167211771,0.013323123566806,-0.01732006110251,2024-06-26T12:17:32-05:00,1
304,4.841075897216798,-3.047818660736085,-8.8872766494751,-0.092462480068207,-0.017053598538041,-0.025313934311271,2024-06-26T12:17:32-05:00,1
305,4.960785865783693,-2.794033288955689,-9.227252960205078,-0.092462480068207,-0.021583460271358,-0.01145788654685,2024-06-26T12:17:32-05:00,1
306,4.893748283386232,-2.839523315429688,-9.37329959869385,-0.079405814409256,-0.015987748280168,-0.007993874140084,2024-06-26T12:17:32-05:00,1
307,4.75967311859131,-3.047818660736085,-9.387664794921877,-0.064483918249607,-0.01891883648932,-0.01145788654685,2024-06-26T12:17:32-05:00,1
308,4.62559747695923,-3.129221677780152,-9.239224433898928,-0.0508943349123,-0.008793261833489,-0.004796324297786,2024-06-26T12:17:32-05:00,1
309,4.558559894561769,-3.074155092239381,-9.038111686706545,-0.032241959124804,0.00293108727783,0,2024-06-26T12:17:32-05:00,1
310,4.61362648010254,-3.119644880294801,-8.947132110595703,-0.020784072577953,-0.005595711991191,-0.016254210844636,2024-06-26T12:17:32-05:00,1
311,4.61362648010254,-3.040636062622071,-8.995016098022463,-0.034373659640551,-0.029577335342765,-0.034640122205019,2024-06-26T12:17:32-05:00,1
