ID,AX,AY,AZ,GX,GY,GZ,TIMESTAMP,TOGGLE_VAR
43,3.495534420013429,-2.118868589401246,-9.777919769287111,-0.189721286296845,-0.097258806228638,0.127369061112404,2024-06-26T12:20:04-05:00,1
44,3.160346269607545,-1.795651316642762,-9.737217903137209,-0.223029091954231,0.082603365182877,0.074076563119888,2024-06-26T12:20:05-05:00,1
45,2.715024709701538,-1.850717902183533,-9.694122314453127,-0.421543657779694,0.0508943349123,-0.025580398738384,2024-06-26T12:20:05-05:00,1
46,3.083731889724732,-1.932120800018311,-9.667786598205568,-0.251807034015656,0.008260336704552,-0.15588054060936,2024-06-26T12:20:05-05:00,1
47,3.016694068908692,-1.666364431381226,-9.900024414062502,-0.125237360596657,0.020251149311662,-0.116444103419781,2024-06-26T12:20:05-05:00,1
48,3.055001258850098,-1.405396342277527,-9.895236015319824,-0.079405814409256,0.031442571431398,-0.091130167245865,2024-06-26T12:20:05-05:00,1
49,3.129221677780152,-1.343147158622742,-9.844957351684572,-0.156147003173828,0.046098008751869,-0.125503823161125,2024-06-26T12:20:05-05:00,1
50,3.136404275894166,-1.340752959251404,-9.861717224121096,-0.0788728967309,0.070346094667912,-0.02131699770689,2024-06-26T12:20:05-05:00,1
51,3.124433279037476,-1.355118155479431,-9.80186176300049,-0.049828484654427,0.063151612877846,0.043166920542717,2024-06-26T12:20:05-05:00,1
52,3.081337690353394,-1.388636946678162,-9.749189376831056,-0.122039817273617,0.029044410213828,0.017053598538041,2024-06-26T12:20:05-05:00,1
53,3.332728862762452,-1.206677675247193,-9.919178009033203,-0.043433386832476,-0.079139359295368,-0.008793261833489,2024-06-26T12:20:05-05:00,1
54,3.253720045089723,-1.307234168052674,-9.878476142883303,-0.131099537014961,-0.032508421689272,-0.004529862198979,2024-06-26T12:20:05-05:00,1
55,3.059789657592774,-1.343147158622742,-9.789890289306642,-0.284848392009735,-0.032241959124804,-0.116177640855312,2024-06-26T12:20:05-05:00,1
56,2.964021682739258,-1.510741233825684,-9.773131370544435,-0.192385911941528,-0.045032158493996,-0.081803977489471,2024-06-26T12:20:05-05:00,1
57,3.102885484695435,-0.897825658321381,-10.029311180114748,-0.120973967015743,-0.049828484654427,-0.023981623351574,2024-06-26T12:20:05-05:00,1
58,3.265691041946412,-1.22104287147522,-9.828198432922365,0.011191423982382,-0.078339971601963,0.168404296040535,2024-06-26T12:20:05-05:00,1
59,3.315969467163087,-1.297657370567322,-9.86889934539795,0.274456351995468,-0.002664624713361,0.525463998317719,2024-06-26T12:20:05-05:00,1
60,3.227383852005006,-1.714248418807984,-9.799467086791992,0.199846848845482,-0.065549768507481,0.51240736246109,2024-06-26T12:20:05-05:00,1
