ID,AX,AY,AZ,GX,GY,GZ,TIMESTAMP,TOGGLE_VAR
1162,1.841141104698182,4.647145271301271,-8.540117263793947,-0.214235827326775,-1.511908054351807,-0.296306252479553,2024-06-26T12:46:21-05:00,1
1163,0.11252748221159,4.644751071929933,-11.506533622741701,0.393298625946045,-0.532125592231751,1.357093334197998,2024-06-26T12:46:21-05:00,1
1164,0.378283858299255,4.946420669555665,-10.62546730041504,0.406355261802673,-0.225960180163384,1.178297162055969,2024-06-26T12:46:21-05:00,1
1165,0.445321530103684,5.470750808715822,-9.773131370544435,0.46630933880806,-0.067148543894291,1.173234343528748,2024-06-26T12:46:21-05:00,1
1166,0.169988319277763,5.149928092956544,-9.014169692993166,0.499350696802139,0.044765695929527,1.263298511505127,2024-06-26T12:46:22-05:00,1
1167,0.330399841070175,4.386177539825441,-8.990227699279785,0.422875970602036,0.128168448805809,1.414382815361023,2024-06-26T12:46:22-05:00,1
1168,0.469263523817062,3.732560396194459,-9.200917243957521,0.279785603284836,0.195050537586212,1.459148526191712,2024-06-26T12:46:22-05:00,1
1169,0.359130263328552,3.361459255218507,-9.0668420791626,0.144156187772751,0.193451747298241,1.320321679115296,2024-06-26T12:46:22-05:00,1
1170,0.36152446269989,3.21062445640564,-8.89685344696045,0.056223582476378,0.131099537014961,1.024548172950745,2024-06-26T12:46:22-05:00,1
1171,0.524330198764801,2.918531894683838,-8.315062522888185,-0.026379786431789,-0.049029093235731,0.790061235427857,2024-06-26T12:46:22-05:00,1
1172,0.289698392152786,2.363077163696289,-7.637503623962405,-0.119641654193401,-0.405289441347122,0.575558960437775,2024-06-26T12:46:22-05:00,1
1173,-0.521935999393463,2.3511061668396,-6.921637058258059,-0.186523735523224,-0.774872899055481,0.256869822740555,2024-06-26T12:46:22-05:00,1
1174,0.323217242956162,2.729389905929566,-11.647790908813477,-0.327482402324677,-1.056523680686951,-0.35119754076004,2024-06-26T12:46:22-05:00,1
1175,-0.167594119906426,3.861847400665284,-12.04044055938721,-0.025580398738384,-1.159111857414246,0.055690661072731,2024-06-26T12:46:22-05:00,1
1176,-0.636857628822327,2.650381326675415,-11.860875129699709,0.108983151614666,-1.078373670578003,0.077274113893509,2024-06-26T12:46:22-05:00,1
1177,-0.304063618183136,1.580173134803772,-12.909535408020023,0.291243493556976,-0.606468617916107,0.111114852130413,2024-06-26T12:46:22-05:00,1
1178,-0.596156239509583,2.260126352310181,-12.136208534240726,0.40395712852478,-0.187056660652161,0.119108729064465,2024-06-26T12:46:22-05:00,1
1179,-0.4716577231884,2.968810081481934,-10.184933662414553,0.435133218765259,0.040502298623323,0.261932611465454,2024-06-26T12:46:22-05:00,1
1180,-0.694318473339081,2.877830505371094,-7.611167430877688,0.320287883281708,-0.081271052360535,0.40395712852478,2024-06-26T12:46:22-05:00,1
1181,-0.464475125074387,2.978386878967286,-7.129932880401613,0.019451761618257,-0.369849920272827,0.246477782726288,2024-06-26T12:46:22-05:00,1
1182,0.203507140278816,3.780444383621217,-13.02445697784424,-0.272324651479721,-0.63897705078125,0.205442562699318,2024-06-26T12:46:22-05:00,1
1183,0.217872351408005,2.513911724090577,-11.978191375732424,0.076474733650684,-0.072477795183659,0.524398148059845,2024-06-26T12:46:22-05:00,1
1184,-0.129286885261536,2.434903144836426,-9.34696388244629,0.203843787312508,0.153482377529144,0.538787126541138,2024-06-26T12:46:22-05:00,1
1185,0.335188239812851,2.303221940994263,-9.397241592407228,0.158278718590736,0.050627868622541,0.447390496730805,2024-06-26T12:46:22-05:00,1
1186,0.691924273967743,1.963245391845704,-10.225635528564453,0.167604893445969,-0.022116385400295,0.480165392160416,2024-06-26T12:46:22-05:00,1
1187,0.770932972431183,1.67354702949524,-10.251971244812012,0.105252675712109,-0.0229157730937,0.476701378822327,2024-06-26T12:46:22-05:00,1
1188,0.857124209403992,1.654393315315247,-9.976638793945314,0.044232770800591,-0.007727412041277,0.405289441347122,2024-06-26T12:46:22-05:00,1
1189,0.931344449520111,1.376665949821472,-9.986215591430666,0.035439509898424,-0.046098008751869,0.367451757192612,2024-06-26T12:46:22-05:00,1
1190,0.780509769916535,1.204283475875855,-10.23281764984131,0.039969369769096,-0.06075344607234,0.332012265920639,2024-06-26T12:46:22-05:00,1
1191,0.306457817554474,1.431732654571533,-10.225635528564453,0.036238897591829,-0.030110260471702,0.250474721193314,2024-06-26T12:46:22-05:00,1
1192,-0.009576806798577,1.776497602462769,-10.153809547424316,0.039969369769096,-0.042101074010134,0.140692189335823,2024-06-26T12:46:22-05:00,1
1193,-0.339976638555527,2.664746522903443,-10.113107681274416,0.003197549842298,-0.129767224192619,0.056223582476378,2024-06-26T12:46:22-05:00,1
1194,-0.529118597507477,3.203441858291627,-10.091560363769533,-0.128967836499214,-0.201712101697922,0.036771822720766,2024-06-26T12:46:22-05:00,1
1195,-0.306457817554474,2.906560897827149,-9.988609313964846,-0.24967534840107,-0.182526797056198,0.063151612877846,2024-06-26T12:46:22-05:00,1
1196,-0.043095629662275,2.365471363067627,-9.85692882537842,-0.332012265920639,-0.153482377529144,0.09033077955246,2024-06-26T12:46:22-05:00,1
1197,-0.093373864889145,1.944091796875,-9.991003990173342,-0.351996928453445,-0.166272580623627,0.109782539308071,2024-06-26T12:46:23-05:00,1
1198,-0.282515794038773,1.472434043884278,-10.120290756225588,-0.326683014631271,-0.179595708847046,0.051960181444883,2024-06-26T12:46:23-05:00,1
1199,-0.344765037298203,1.527500629425049,-10.08198356628418,-0.326416522264481,-0.182793274521828,-0.063151612877846,2024-06-26T12:46:23-05:00,1
1200,-0.49799394607544,1.977610588073731,-9.888052940368654,-0.405822366476059,-0.191053599119186,-0.176664620637894,2024-06-26T12:46:23-05:00,1
1201,-0.553060591220856,2.219424962997437,-9.665391921997072,-0.492156207561493,-0.191852986812592,-0.239016845822334,2024-06-26T12:46:23-05:00,1
1202,-0.656011283397675,2.291250944137574,-9.605537414550783,-0.51080858707428,-0.176931083202362,-0.285114854574204,2024-06-26T12:46:23-05:00,1
1203,-0.706289529800415,1.795651316642762,-9.794678688049318,-0.431136280298233,-0.137494638562202,-0.254471659660339,2024-06-26T12:46:23-05:00,1
1204,-0.708683729171753,1.891419291496277,-10.23042392730713,-0.320820838212967,-0.062618680298328,-0.319488525390625,2024-06-26T12:46:23-05:00,1
1205,-0.818816959857941,2.676717519760132,-10.474632263183596,-0.171335369348526,0.093794792890549,-0.447923421859741,2024-06-26T12:46:23-05:00,1
1206,-0.624886631965637,4.122815132141115,-11.068394660949709,-0.070879019796848,0.236885145306587,-0.567032158374787,2024-06-26T12:46:23-05:00,1
1207,-0.356736063957214,4.989516258239747,-11.501745223999023,-0.025313934311271,0.362655431032181,-0.500150084495545,2024-06-26T12:46:23-05:00,1
1208,-0.383072257041931,4.783615112304689,-11.063606262207033,0.035705972462893,0.513206779956818,-0.396496176719666,2024-06-26T12:46:23-05:00,1
1209,-0.371101260185242,4.31913995742798,-10.314221382141115,0.156413480639458,0.729574263095856,-0.462845295667648,2024-06-26T12:46:23-05:00,1
1210,-0.205901339650154,4.218583583831788,-9.49779796600342,0.341604888439178,0.954468607902527,-0.572894334793091,2024-06-26T12:46:23-05:00,1
1211,0.002394201699644,4.220977783203126,-9.141061782836916,0.50920981168747,1.109549760818482,-0.648036777973175,2024-06-26T12:46:23-05:00,1
1212,0.356736063957214,4.141968727111818,-9.236829757690431,0.578223586082459,1.193218946456909,-0.717583417892456,2024-06-26T12:46:23-05:00,1
1213,0.49799394607544,3.734954595565797,-9.806650161743166,0.541185259819031,1.223329305648804,-0.765280246734619,2024-06-26T12:46:23-05:00,1
1214,0.239420175552368,2.899378299713135,-9.883264541625978,0.458848416805267,1.234520673751831,-0.843620181083679,2024-06-26T12:46:23-05:00,1
1215,0.059855043888092,2.482787132263184,-9.75637149810791,0.398627877235413,1.268094897270203,-1.09409499168396,2024-06-26T12:46:23-05:00,1
1216,0.555454790592194,2.949656486511231,-9.8593225479126,0.384505361318588,1.259301662445069,-1.405056595802307,2024-06-26T12:46:23-05:00,1
1217,0.737414121627808,3.447650432586671,-9.86889934539795,0.34133842587471,1.171635508537293,-1.498584985733032,2024-06-26T12:46:23-05:00,1
1218,0.986411094665528,3.569754838943482,-9.569623947143556,0.265396624803543,1.021883606910706,-1.442627787590027,2024-06-26T12:46:23-05:00,1
1219,1.41257905960083,3.593696832656861,-9.380482673645021,0.183059722185135,0.927822351455689,-1.391467094421387,2024-06-26T12:46:23-05:00,1
1220,1.879448294639588,3.57214903831482,-9.74679470062256,0.135895863175392,0.866802453994751,-1.375479340553284,2024-06-26T12:46:23-05:00,1
1221,2.056619167327881,3.394978046417237,-10.115502357482912,0.164940267801285,0.813243508338928,-1.312594175338745,2024-06-26T12:46:23-05:00,1
1222,2.375048160552979,3.184288263320924,-9.933543205261232,0.235019907355309,0.809779465198517,-1.249176025390625,2024-06-26T12:46:23-05:00,1
1223,2.58813214302063,3.224989652633668,-9.375694274902346,0.248343035578728,0.864670753479004,-1.27928626537323,2024-06-26T12:46:23-05:00,1
1224,2.492363929748536,3.026270866394044,-8.889671325683596,0.196116372942925,0.730107188224793,-1.386404275894165,2024-06-26T12:46:23-05:00,1
1225,1.984793186187745,2.990357875823975,-8.46829128265381,0.142290964722633,0.51373964548111,-1.418113350868225,2024-06-26T12:46:23-05:00,1
1226,2.48757553100586,3.988739967346192,-8.315062522888185,0.031975496560335,0.49109035730362,-1.549212813377381,2024-06-26T12:46:23-05:00,1
1227,2.497152328491211,4.704606533050538,-9.660603523254396,0.06395099312067,0.519068896770478,-1.289145469665528,2024-06-26T12:46:24-05:00,1
1228,2.039859771728516,4.558559894561769,-9.737217903137209,0.145754978060722,0.330413460731506,-0.838024497032166,2024-06-26T12:46:24-05:00,1
1229,1.347935557365418,3.804386615753175,-9.16739845275879,0.040502298623323,-0.179862171411514,-0.527595698833466,2024-06-26T12:46:24-05:00,1
1230,0.974440097808838,2.846705913543702,-10.283096313476564,-0.091396637260914,-0.201445624232292,-0.758885145187378,2024-06-26T12:46:24-05:00,1
1231,1.055842995643616,2.861071109771729,-11.10191345214844,-0.054091885685921,0.01145788654685,-1.338973999023438,2024-06-26T12:46:24-05:00,1
1232,0.61052143573761,3.052607059478761,-10.175356864929201,-0.050361406058073,0.223828479647636,-1.632082700729371,2024-06-26T12:46:24-05:00,1
1233,0.612915635108948,3.727771997451783,-8.820239067077638,-0.104986220598221,0.352529853582382,-1.618493080139161,2024-06-26T12:46:24-05:00,1
1234,0.416591107845307,3.66312861442566,-9.109937667846681,-0.179329246282578,0.451920360326767,-1.525497674942017,2024-06-26T12:46:24-05:00,1
1235,-0.102950669825077,3.215412855148316,-10.620678901672363,-0.192119434475899,0.447923421859741,-1.317124128341675,2024-06-26T12:46:24-05:00,1
1236,-1.086967587471008,2.499546527862549,-10.785878181457521,-0.17399999499321,0.411684513092041,-1.287546753883362,2024-06-26T12:46:24-05:00,1
1237,-1.240196466445923,2.420537948608399,-10.448296546936037,-0.221696794033051,0.48602756857872,-1.418379783630371,2024-06-26T12:46:24-05:00,1
1238,-0.524330198764801,3.129221677780152,-10.407594680786135,-0.272058188915253,0.755154609680176,-1.594511508941651,2024-06-26T12:46:24-05:00,1
1239,0.687135875225067,2.789244890213013,-10.709263801574709,-0.190787121653557,0.873730480670929,-1.318189859390259,2024-06-26T12:46:24-05:00,1
1240,1.086967587471008,2.394201755523682,-10.474632263183596,-0.079405814409256,0.889185249805451,-0.878793299198151,2024-06-26T12:46:24-05:00,1
1241,0.948103845119477,0.593762040138245,-10.488997459411621,-0.043166920542717,0.879326164722443,-0.334410399198532,2024-06-26T12:46:24-05:00,1
1242,-0.854730010032654,0.019153613597155,-9.91438961029053,-0.030110260471702,0.966459393501282,-0.42181009054184,2024-06-26T12:46:24-05:00,1
1243,-2.092532396316529,1.170764684677124,-9.727641105651857,-0.122572734951973,0.668820798397064,-1.183626413345337,2024-06-26T12:46:24-05:00,1
1244,-0.92176765203476,2.832340717315674,-8.86333465576172,-0.335742712020874,0.723978519439697,-1.745329260826111,2024-06-26T12:46:24-05:00,1
1245,1.50355863571167,5.518634796142579,-9.421183586120607,-0.646970927715302,0.915565073490143,-1.376545190811157,2024-06-26T12:46:24-05:00,1
1246,3.126827478408814,5.384559631347658,-9.406818389892578,-0.39409801363945,1.081038236618042,-0.093794792890549,2024-06-26T12:46:24-05:00,1
1247,2.118868589401246,6.380547523498537,-8.753201484680178,-0.444992333650589,1.471672296524048,0.567032158374787,2024-06-26T12:46:24-05:00,1
1248,2.741360902786255,5.087678432464601,-8.152256965637209,-0.819372117519379,1.722413420677185,0.158012256026268,2024-06-26T12:46:24-05:00,1
1249,3.299209833145142,4.369418144226075,-7.709329605102541,-1.054125547409058,2.05549168586731,-0.111114852130413,2024-06-26T12:46:24-05:00,1
1250,3.849876403808595,3.251325845718385,-7.886500358581545,-1.302468538284302,2.107718229293824,-0.550777912139893,2024-06-26T12:46:24-05:00,1
1251,4.606443881988527,4.532223701477052,-8.090007781982424,-1.587583422660828,2.020851612091065,-0.79245936870575,2024-06-26T12:46:24-05:00,1
1252,4.807557106018068,6.074089527130129,-7.486668586730959,-1.809013843536377,2.014989137649537,-0.514272570610047,2024-06-26T12:46:24-05:00,1
1253,3.493140220642091,5.123591423034669,-6.76122570037842,-2.16820502281189,1.664591073989869,-0.006661561783403,2024-06-26T12:46:24-05:00,1
1254,3.007117271423341,3.876212596893311,-7.046135425567629,-2.28731393814087,1.302468538284302,0.159078106284142,2024-06-26T12:46:24-05:00,1
1255,3.998316764831544,3.739742994308473,-8.34139919281006,-2.469840526580811,1.288612604141236,0.269393563270569,2024-06-26T12:46:24-05:00,1
1256,4.271255970001222,5.116408824920656,-8.068459510803224,-2.573228359222412,1.45275342464447,0.625920355319977,2024-06-26T12:46:24-05:00,1
1257,4.120420932769777,6.124367713928225,-6.59363126754761,-2.538588047027588,1.824468493461609,1.359491586685181,2024-06-26T12:46:25-05:00,1
1258,5.257667064666749,1.620874524116517,-2.217030763626099,-2.349666357040406,2.201513051986695,2.13063383102417,2024-06-26T12:46:25-05:00,1
1259,7.656657218933108,-0.758961915969849,-1.180341482162476,-1.599041342735291,2.169004678726197,1.862306356430054,2024-06-26T12:46:25-05:00,1
1260,9.397241592407228,3.648763418197633,1.036689281463623,-0.414882063865662,2.222030639648438,0.932352185249329,2024-06-26T12:46:25-05:00,1
1261,8.178592681884767,8.494627952575685,1.295263171195984,-0.112713634967804,2.320621728897095,0.892915785312653,2024-06-26T12:46:25-05:00,1
1262,3.706224203109742,7.52018737792969,2.403778553009034,-0.358658492565155,1.862306356430054,1.64247477054596,2024-06-26T12:46:25-05:00,1
1263,1.644816517829895,6.179434776306155,3.359065055847169,-0.501482367515564,1.280885100364685,2.111715078353882,2024-06-26T12:46:25-05:00,1
1264,9.42836666107178,13.64934349060059,2.53306531906128,0.579022943973541,0.998434901237488,2.288113355636597,2024-06-26T12:46:25-05:00,1
1265,9.267954826354982,5.932831764221193,0.584185242652893,-0.326949447393417,0.260067373514175,2.5300612449646,2024-06-26T12:46:25-05:00,1
1266,10.216058731079102,5.391742229461671,0.277727395296097,-0.250474721193314,0.574493110179901,1.063185334205628,2024-06-26T12:46:25-05:00,1
1267,6.979097843170168,5.202600479125978,-0.679953277111054,-0.674150049686432,1.166572690010071,0.270992338657379,2024-06-26T12:46:25-05:00,1
1268,6.325480937957766,7.280767440795901,1.376665949821472,-1.498851418495178,1.377611041069031,0.387169986963272,2024-06-26T12:46:25-05:00,1
1269,19.761741638183597,11.403582572937013,14.360422134399418,-1.327515959739685,0.608067393302918,0.421010702848435,2024-06-26T12:46:25-05:00,1
1270,20.51830863952637,-2.499546527862549,22.069751739501953,-1.05012857913971,-0.558505356311798,2.18818998336792,2024-06-26T12:46:25-05:00,1
1271,7.558494567871096,-3.82114601135254,18.988412857055668,0.216367542743683,-2.518869876861573,0.349865227937698,2024-06-26T12:46:25-05:00,1
1272,5.899312973022462,0.605733036994934,13.04600524902344,0.559304773807526,-1.201745867729187,-0.91156816482544,2024-06-26T12:46:25-05:00,1
