ID,AX,AY,AZ,GX,GY,GZ,TIMESTAMP,TOGGLE_VAR
109,1.513135433197022,7.577648162841799,-6.076483726501467,0.000799387460575,-0.0788728967309,-0.052226644009352,2024-06-26T11:54:08-05:00,1
110,1.446097850799561,7.627926826477053,-6.102819919586184,0.033041346818209,-0.159877479076386,-0.008793261833489,2024-06-26T11:54:08-05:00,1
111,1.45806884765625,7.793126583099367,-6.117185115814211,0.104453288018703,-0.214768767356873,0.020251149311662,2024-06-26T11:54:08-05:00,1
112,1.529894828796387,7.833827972412112,-6.030993938446047,0.15081775188446,-0.233954057097435,0.027179174125195,2024-06-26T11:54:08-05:00,1
113,1.395819544792175,7.534552574157717,-5.844246387481691,0.146820813417435,-0.292842268943787,0.056490045040846,2024-06-26T11:54:08-05:00,1
114,1.187524080276489,7.30470943450928,-5.801150798797609,0.1577457934618,-0.40075957775116,0.067415006458759,2024-06-26T11:54:08-05:00,1
115,1.091755986213684,7.158663272857668,-5.817910194396974,0.235819295048714,-0.418346077203751,0.055690661072731,2024-06-26T11:54:08-05:00,1
116,1.094150185585022,6.912060260772707,-5.743690013885499,0.318156212568283,-0.356526792049408,0.027978559955955,2024-06-26T11:54:08-05:00,1
117,1.201889276504517,6.794744491577151,-6.114790916442873,0.38583767414093,-0.178529858589172,-0.116710558533669,2024-06-26T11:54:08-05:00,1
118,1.496376037597656,8.382100105285646,-8.403648376464846,0.428205221891403,0.222762644290924,-0.156946405768395,2024-06-26T11:54:08-05:00,1
119,2.20505976676941,9.682151794433596,-10.383652687072756,-0.278986215591431,0.310961693525314,-0.236885145306587,2024-06-26T11:54:08-05:00,1
120,2.152387380599976,7.515398979187014,-9.28471374511719,-0.133231237530708,0.088732004165649,0.083935678005219,2024-06-26T11:54:08-05:00,1
121,1.874659895896912,6.50265169143677,-6.962338447570803,0.390900433063507,-0.158012256026268,0.422875970602036,2024-06-26T11:54:08-05:00,1
122,1.51552963256836,5.863399982452394,-6.447585105895998,0.606735050678253,-0.096459418535233,0.409019887447357,2024-06-26T11:54:08-05:00,1
123,0.169988319277763,5.920860767364503,-7.388506412506106,-0.163874417543411,-0.051160797476769,0.171335369348526,2024-06-26T11:54:09-05:00,1
124,-0.550666391849518,5.971138954162599,-8.743624687194824,-0.247010722756386,-0.03277488425374,-0.034906584769487,2024-06-26T11:54:09-05:00,1
125,-0.404620081186295,5.743690013885499,-8.303091049194338,0.105519145727158,0.071678407490253,-0.14282388985157,2024-06-26T11:54:09-05:00,1
126,-0.167594119906426,6.145915985107424,-7.46272659301758,0.057555895298719,0.13456355035305,-0.300836145877838,2024-06-26T11:54:09-05:00,1
127,-0.067037649452686,6.560112476348879,-7.484274387359621,-0.172934144735336,0.189987748861313,-0.535323083400727,2024-06-26T11:54:09-05:00,1
128,0.565031588077545,7.146692276000979,-7.694964408874514,-0.14122511446476,0.148419603705406,-0.508943319320679,2024-06-26T11:54:09-05:00,1
129,0.876277804374695,7.275979042053225,-7.60877323150635,-0.003197549842298,0.034640122205019,-0.244346097111702,2024-06-26T11:54:09-05:00,1
130,0.763750314712525,7.225700855255129,-7.448361396789553,0.077540583908558,-0.044232770800591,-0.104186832904816,2024-06-26T11:54:09-05:00,1
131,0.732625722885132,7.359776020050051,-7.333439826965334,0.099124044179916,-0.153215914964676,0.007727412041277,2024-06-26T11:54:09-05:00,1
132,0.684741675853729,7.120356082916262,-7.362170219421389,0.09192955493927,-0.21663399040699,0.066615618765354,2024-06-26T11:54:09-05:00,1
133,0.447715729475021,6.85220527648926,-7.596801757812502,0.10338743776083,-0.262465536594391,0.091663092374802,2024-06-26T11:54:09-05:00,1
134,0.342370837926865,6.777985095977785,-7.60877323150635,0.149485439062119,-0.311494648456574,0.134297087788582,2024-06-26T11:54:09-05:00,1
135,0.383072257041931,6.732495307922365,-7.589619159698488,0.168137818574905,-0.342670738697052,0.144689127802849,2024-06-26T11:54:09-05:00,1
136,0.275333195924759,6.617573261260988,-7.517793178558352,0.186790212988853,-0.352796345949173,0.176664620637894,2024-06-26T11:54:09-05:00,1
137,0.272938996553421,6.610390663146975,-7.400477409362795,0.179062783718109,-0.304300129413605,0.177464008331299,2024-06-26T11:54:09-05:00,1
138,0.304063618183136,6.631938934326174,-7.572859764099123,0.133764162659645,-0.23315466940403,0.129767224192619,2024-06-26T11:54:09-05:00,1
139,0.134075298905373,6.543353080749514,-7.682993412017824,0.101522207260132,-0.188122496008873,0.12310566753149,2024-06-26T11:54:09-05:00,1
140,-0.31124621629715,6.382941722869875,-7.740454196929934,0.074609495699406,-0.133497700095177,0.083669222891331,2024-06-26T11:54:09-05:00,1
141,-0.402225881814957,6.433219909667971,-7.618350028991701,0.066082693636417,-0.059421133249998,0.011724349111319,2024-06-26T11:54:09-05:00,1
142,-0.229843363165855,6.689399719238283,-7.601590633392336,0.049029093235731,0.042367532849312,-0.081537522375584,2024-06-26T11:54:09-05:00,1
143,-0.026336219161749,6.77319669723511,-7.498639583587649,0.055690661072731,0.124704442918301,-0.114045947790146,2024-06-26T11:54:09-05:00,1
144,0.079008653759956,6.880935668945315,-7.460332393646242,0.055424198508263,0.156946405768395,-0.125503823161125,2024-06-26T11:54:09-05:00,1
145,0.42377370595932,6.837840080261233,-7.673416614532473,0.068480856716633,0.188122496008873,-0.140692189335823,2024-06-26T11:54:09-05:00,1
146,0.031124621629715,6.339846134185793,-8.080430984497072,0.113779477775097,0.279519140720367,-0.013589587062597,2024-06-26T11:54:09-05:00,1
147,-0.445321530103684,6.509834289550783,-7.82425117492676,0.199313938617706,0.347200602293015,0.06075344607234,2024-06-26T11:54:09-05:00,1
148,-0.222660765051842,6.749254703521731,-7.443572998046877,0.235019907355309,0.432202160358429,-0.061019908636808,2024-06-26T11:54:09-05:00,1
149,-0.002394201699644,6.500257492065432,-7.431602001190188,0.140692189335823,0.531326174736023,-0.283516079187393,2024-06-26T11:54:09-05:00,1
150,0.138863697648048,6.449979305267336,-7.836222171783449,0.06075344607234,0.417013764381409,-0.372781008481979,2024-06-26T11:54:09-05:00,1
151,0.363918662071228,6.260837554931643,-8.262390136718752,0.099923424422741,0.179329246282578,-0.322419583797455,2024-06-26T11:54:09-05:00,1
152,0.988805294036865,6.042964935302737,-8.418013572692873,0.248076573014259,-0.141491577029228,-0.006128636654466,2024-06-26T11:54:10-05:00,1
153,1.213860273361206,5.746084213256837,-8.31266784667969,0.303234308958054,-0.277920365333557,0.255004584789276,2024-06-26T11:54:10-05:00,1
154,0.871489405632019,5.813121795654298,-8.216899871826174,0.186523735523224,-0.31202757358551,0.328015327453613,2024-06-26T11:54:10-05:00,1
155,0.739808320999146,5.573701381683351,-8.413225173950197,0.215568140149117,-0.287513017654419,0.294441044330597,2024-06-26T11:54:10-05:00,1
156,0.857124209403992,5.209783077239992,-8.652645111083986,0.299503833055496,-0.22489432990551,0.229157730937004,2024-06-26T11:54:10-05:00,1
157,0.462080925703049,5.176264286041261,-8.901641845703127,0.276055127382278,-0.122572734951973,0.079139359295368,2024-06-26T11:54:10-05:00,1
158,0.335188239812851,5.523423194885255,-8.997409820556642,0.163075044751167,-0.037038281559944,0.019185297191143,2024-06-26T11:54:10-05:00,1
159,0.725443124771118,5.41568422317505,-9.0452938079834,0.191053599119186,0.115378260612488,-0.100989282131195,2024-06-26T11:54:10-05:00,1
160,0.708683729171753,5.06613063812256,-8.930372238159181,0.236885145306587,0.19052067399025,-0.2035773396492,2024-06-26T11:54:10-05:00,1
161,0.454898327589035,5.181052684783937,-8.971074104309084,0.173467069864273,0.1526830047369,-0.214768767356873,2024-06-26T11:54:10-05:00,1
162,0.210689753293991,5.286397457122804,-9.100360870361328,0.158278718590736,0.238483920693398,-0.33014702796936,2024-06-26T11:54:10-05:00,1
163,0.045489832758904,5.353435039520265,-8.961497306823732,0.193984687328339,0.382107198238373,-0.451653897762299,2024-06-26T11:54:10-05:00,1
164,0.308852016925812,5.604825973510743,-8.741230010986328,0.188655436038971,0.434067398309708,-0.506811618804932,2024-06-26T11:54:10-05:00,1
165,0.371101260185242,5.549759387969972,-8.712499618530275,0.13296477496624,0.45645022392273,-0.492422670125961,2024-06-26T11:54:10-05:00,1
166,0.253785371780396,5.556941986083986,-8.458714485168459,0.042900457978249,0.561169981956482,-0.579289376735687,2024-06-26T11:54:10-05:00,1
167,0.131681099534035,5.779603004455568,-8.145073890686035,-0.035705972462893,0.650168418884278,-0.626186788082123,2024-06-26T11:54:10-05:00,1
168,0.203507140278816,5.834669589996339,-8.075642585754396,-0.031176110729575,0.732505381107331,-0.674416542053223,2024-06-26T11:54:10-05:00,1
169,0.478840351104736,5.887341976165773,-8.113949775695803,-0.069546706974506,0.742098033428192,-0.710388958454132,2024-06-26T11:54:10-05:00,1
170,0.857124209403992,5.698200225830079,-8.317456245422365,-0.261399686336517,0.644039809703827,-0.632581889629364,2024-06-26T11:54:10-05:00,1
171,0.945709645748139,5.861005783081056,-8.755595207214357,-0.56809800863266,0.687739670276642,-0.579289376735687,2024-06-26T11:54:10-05:00,1
172,1.182735681533814,5.987898349761964,-9.07641887664795,-0.618725895881653,0.916897416114807,-0.57102906703949,2024-06-26T11:54:10-05:00,1
173,0.976834297180176,5.353435039520265,-8.544905662536623,-0.584885179996491,1.024548172950745,-0.648836135864258,2024-06-26T11:54:10-05:00,1
174,-0.289698392152786,4.718971729278566,-7.819462776184084,-0.640575766563416,0.930753409862519,-0.784732043743134,2024-06-26T11:54:10-05:00,1
175,0.54827219247818,5.985504150390626,-7.532158374786379,-0.593944847583771,1.013889670372009,-0.908370614051819,2024-06-26T11:54:10-05:00,1
176,0.979228496551514,6.481103897094729,-7.07965421676636,-0.682410418987274,1.248643159866333,-1.106618642807007,2024-06-26T11:54:10-05:00,1
177,0.4716577231884,5.98071575164795,-5.561730384826661,-0.613663077354431,1.52656364440918,-1.080771803855896,2024-06-26T11:54:10-05:00,1
178,-0.19871874153614,5.595249176025392,-4.118026733398439,-0.506012260913849,1.755454897880555,-1.106352210044861,2024-06-26T11:54:10-05:00,1
179,-0.294486820697784,6.557718276977541,-3.684676408767701,-0.555840730667114,1.83219599723816,-1.365886688232422,2024-06-26T11:54:11-05:00,1
180,-0.004788403399289,6.550535678863528,-3.897760391235352,-0.608067393302918,1.830597281455994,-1.313926458358765,2024-06-26T11:54:11-05:00,1
181,0.349553436040878,7.127538681030276,-3.562572240829469,-0.733571171760559,1.842321515083313,-1.245712041854859,2024-06-26T11:54:11-05:00,1
182,2.185906171798706,8.544905662536623,-3.430891036987306,-1.204943418502808,2.229225158691407,-1.487926483154297,2024-06-26T11:54:11-05:00,1
183,3.155557870864869,8.279149055480959,-3.849876403808595,-1.445292472839356,2.588683128356934,-0.738633990287781,2024-06-26T11:54:11-05:00,1
184,1.355118155479431,7.208941459655764,-4.007893562316896,-0.969124019145966,2.3176908493042,-0.305632442235947,2024-06-26T11:54:11-05:00,1
185,-0.009576806798577,7.529764175415041,-3.220201253890992,-1.208940267562866,1.469807028770447,0.13456355035305,2024-06-26T11:54:11-05:00,1
186,0.586579442024231,8.044517517089846,-2.104503393173218,-1.543883562088013,1.507911205291748,0.161476254463196,2024-06-26T11:54:11-05:00,1
187,0.284909993410111,6.864176273345949,-1.75255560874939,-1.24171507358551,1.623022913932801,0.24461255967617,2024-06-26T11:54:11-05:00,1
188,0.521935999393463,7.218518257141115,-1.740584611892701,-1.267562031745911,1.592912673950196,-0.023182237520814,2024-06-26T11:54:11-05:00,1
189,3.011905670166016,8.451532363891603,-0.495599746704102,-1.231056571006775,1.542817831039429,-0.146820813417435,2024-06-26T11:54:11-05:00,1
190,3.356670856475831,8.801085472106935,-1.01753568649292,-1.17243492603302,1.074110269546509,0.125770285725594,2024-06-26T11:54:11-05:00,1
191,4.347870349884034,10.498574256896974,-2.681505918502808,-0.627785623073578,0.175332307815552,0.758352220058441,2024-06-26T11:54:11-05:00,1
192,6.785167694091799,11.212046623229982,-6.438008308410647,-0.615528285503388,-0.367984682321548,0.935016810894013,2024-06-26T11:54:11-05:00,1
193,7.086836814880373,13.548787117004396,-7.266402244567873,-0.019451761618257,-0.990441024303436,1.306998491287232,2024-06-26T11:54:11-05:00,1
194,6.019022941589358,10.364499092102053,-4.158728122711183,0.52732926607132,-0.996836125850678,1.370682954788208,2024-06-26T11:54:11-05:00,1
195,8.508993148803713,12.588712692260746,-9.356540679931642,0.980581879615784,-1.023215889930725,1.741865277290345,2024-06-26T11:54:11-05:00,1
196,4.477157115936281,9.14345645904541,-5.743690013885499,1.351231217384339,-0.460980087518692,2.173001527786255,2024-06-26T11:54:11-05:00,1
197,6.775590896606447,6.828263282775881,-2.059013366699219,1.078107237815857,0.848682999610901,1.894548296928406,2024-06-26T11:54:11-05:00,1
198,6.040570735931399,8.34139919281006,-3.596091032028199,1.423176050186157,1.626753449440003,2.729108572006226,2024-06-26T11:54:11-05:00,1
199,3.265691041946412,7.711723804473879,-2.573766708374024,1.524964809417725,2.609467029571534,2.744030714035035,2024-06-26T11:54:11-05:00,1
200,7.505822181701662,5.604825973510743,-1.132457375526428,1.341372132301331,3.276689291000367,2.197782516479493,2024-06-26T11:54:11-05:00,1
201,35.91542053222657,12.389993667602543,-6.663063526153567,1.259568095207215,3.106153249740601,0.320287883281708,2024-06-26T11:54:11-05:00,1
202,20.645200729370117,14.935029983520511,-6.042964935302737,-1.167105674743653,-1.268094897270203,3.46108102798462,2024-06-26T11:54:11-05:00,1
203,3.292027235031129,7.726089000701906,1.903390407562256,4.380909442901613,1.767179131507874,6.307167053222658,2024-06-26T11:54:11-05:00,1
204,0.213083952665329,7.941566944122317,5.489904403686525,2.247078180313111,2.238018274307251,3.22339677810669,2024-06-26T11:54:11-05:00,1
205,4.630385875701906,-0.562637388706207,4.345476150512697,0.099124044179916,1.170836091041565,1.96356201171875,2024-06-26T11:54:11-05:00,1
206,9.62947940826416,-6.363788127899172,1.95606279373169,-0.211038291454315,0.891317009925842,2.28145170211792,2024-06-26T11:54:11-05:00,1
207,14.168885231018068,-12.174515724182132,3.102885484695435,-0.13136599957943,0.672284841537476,2.543917179107666,2024-06-26T11:54:11-05:00,1
208,10.498574256896974,-8.662221908569338,9.160215377807617,-0.602471709251404,0.23635222017765,2.184725999832154,2024-06-26T11:54:12-05:00,1
209,8.2312650680542,-5.394136428833009,2.58813214302063,-2.462912559509278,-0.201445624232292,1.057589650154114,2024-06-26T11:54:12-05:00,1
210,5.920860767364503,-3.181894063949586,-5.453991413116456,-2.4938223361969,-0.412750393152237,0.815908133983612,2024-06-26T11:54:12-05:00,1
211,1.5945383310318,-2.23857855796814,-6.710947513580324,-1.370416522026062,0.049562022089958,0.780202150344849,2024-06-26T11:54:12-05:00,1
212,0.840364813804627,-6.318298339843752,-3.361459255218507,-0.633914232254029,0.171068921685219,0.722912669181824,2024-06-26T11:54:12-05:00,1
213,5.070919036865236,-10.335768699645998,0.351947635412216,-0.83775806427002,0.268860638141632,-0.657629430294037,2024-06-26T11:54:12-05:00,1
214,13.395558357238771,-11.635820388793947,6.026205539703371,-1.086101055145264,0.370915800333023,-2.081071853637696,2024-06-26T11:54:12-05:00,1
215,13.244724273681644,-2.185906171798706,2.937685489654541,-1.052260398864746,-0.918762624263764,-0.033840734511614,2024-06-26T11:54:12-05:00,1
216,9.854534149169924,-0.998382091522217,-0.914585053920746,-0.811644732952118,-0.774872899055481,-0.102321594953537,2024-06-26T11:54:12-05:00,1
217,8.652645111083986,-2.64559292793274,-3.246537446975709,-0.53185909986496,-0.507078111171723,-0.360257267951965,2024-06-26T11:54:12-05:00,1
218,7.469909191131594,-3.921702384948731,-3.100491285324098,-0.068480856716633,-0.351996928453445,-0.616594135761261,2024-06-26T11:54:12-05:00,1
219,9.253589630126953,-1.108515381813049,-1.596932530403138,0.018652373924851,-0.013856049627066,-1.156713604927063,2024-06-26T11:54:12-05:00,1
220,12.65335559844971,1.05105459690094,-2.506729125976563,-0.124704442918301,-0.202511474490166,-0.920627892017365,2024-06-26T11:54:12-05:00,1
221,11.935095787048342,1.216254472732544,-4.278438568115236,0.405289441347122,-0.576091885566712,-0.312826961278915,2024-06-26T11:54:12-05:00,1
222,9.8593225479126,0.476446151733399,-5.02064085006714,0.886520624160767,-0.681877493858338,-0.007460949476808,2024-06-26T11:54:12-05:00,1
223,9.414001464843752,-0.277727395296097,-4.187458992004396,0.974453270435333,-0.472704440355301,0.068214394152164,2024-06-26T11:54:12-05:00,1
224,9.423578262329103,-1.659181833267212,-3.292027235031129,0.86653596162796,-0.260333836078644,-0.011724349111319,2024-06-26T11:54:12-05:00,1
225,10.14183807373047,-1.893813490867615,-3.203441858291627,0.686140894889832,-0.02877794764936,-0.051427260041237,2024-06-26T11:54:12-05:00,1
226,9.957485198974611,-2.176329374313355,-3.062183856964112,0.613130211830139,0.033041346818209,-0.113513015210629,2024-06-26T11:54:12-05:00,1
227,10.036493301391602,-1.802833914756775,-2.717418909072876,0.268061250448227,0.130833074450493,-0.398094952106476,2024-06-26T11:54:12-05:00,1
228,10.333374977111816,-1.810016512870789,-2.525882720947266,0.164673820137978,0.116177640855312,-0.42873814702034,2024-06-26T11:54:12-05:00,1
229,10.187328338623049,-1.812410712242127,-2.446874141693116,0.118309341371059,0.17559877038002,-0.372781008481979,2024-06-26T11:54:12-05:00,1
230,10.19929885864258,-1.448492050170899,-2.406172752380371,0.065016843378544,0.257136285305023,-0.373580425977707,2024-06-26T11:54:12-05:00,1
231,10.132261276245117,-0.998382091522217,-2.494758129119873,0.014655436389148,0.31868913769722,-0.379176110029221,2024-06-26T11:54:12-05:00,1
232,10.228029251098633,-0.665588080883026,-2.372653961181641,0.031176110729575,0.385304749011994,-0.377044409513474,2024-06-26T11:54:12-05:00,1
233,10.41238307952881,-0.294486820697784,-2.166752576828003,0.079405814409256,0.419944882392883,-0.349865227937698,2024-06-26T11:54:12-05:00,1
234,10.16578006744385,-0.533906996250153,-1.845929503440857,0.243280246853828,0.359990805387497,-0.233421117067337,2024-06-26T11:54:12-05:00,1
235,9.83538055419922,-0.809240162372589,-1.912967205047608,0.316823899745941,0.317623257637024,-0.244079634547234,2024-06-26T11:54:13-05:00,1
236,9.600749015808107,-0.799663364887238,-2.087743997573853,0.319222062826157,0.32162019610405,-0.34347015619278,2024-06-26T11:54:13-05:00,1
237,9.98142719268799,-0.217872351408005,-1.592144131660462,0.368251174688339,0.289111793041229,-0.544649302959442,2024-06-26T11:54:13-05:00,1
238,11.834539413452148,1.024718284606934,-1.058237195014954,0.398094952106476,0.364254236221314,-0.6794793009758,2024-06-26T11:54:13-05:00,1
239,12.473791122436525,1.204283475875855,-0.237025961279869,0.354661554098129,0.322686076164246,-0.131099537014961,2024-06-26T11:54:13-05:00,1
240,11.11388397216797,-0.19871874153614,-0.023942016065121,0.331479340791702,0.18226033449173,0.266995400190353,2024-06-26T11:54:13-05:00,1
241,10.45547866821289,-0.430956304073334,-0.584185242652893,0.193451747298241,0.238217458128929,0.229157730937004,2024-06-26T11:54:13-05:00,1
242,10.16338634490967,-0.119710087776184,-0.48602294921875,0.038637056946754,0.363721281290054,0.087666153907776,2024-06-26T11:54:13-05:00,1
243,10.460267066955568,-0.457292526960373,-0.505176544189453,-0.199313938617706,0.366385906934738,-0.155347630381584,2024-06-26T11:54:13-05:00,1
244,10.558429718017578,-0.203507140278816,-0.543483793735504,-0.274189889431,0.311228185892105,-0.180128633975983,2024-06-26T11:54:13-05:00,1
245,10.431536674499513,-0.045489832758904,-0.675164878368378,-0.245411947369576,0.193984687328339,-0.128168448805809,2024-06-26T11:54:13-05:00,1
246,10.515334129333498,-0.007182605098933,-0.644040286540985,-0.11324655264616,0.099656969308853,-0.11990811675787,2024-06-26T11:54:13-05:00,1
247,10.68292808532715,-0.086191259324551,-0.696712672710419,-0.023715160787106,0.096992343664169,-0.059954058378935,2024-06-26T11:54:13-05:00,1
248,10.431536674499513,-0.129286885261536,-0.639251828193665,-0.005595711991191,0.087666153907776,-0.006928024813533,2024-06-26T11:54:13-05:00,1
249,10.548852920532227,-0.043095629662275,-0.842759013175965,-0.030909648165107,0.128701373934746,-0.066882081329823,2024-06-26T11:54:13-05:00,1
250,10.405200958251953,-0.179565131664276,-0.905008256435394,-0.053026035428047,0.209439516067505,-0.085534460842609,2024-06-26T11:54:13-05:00,1
251,10.268731117248537,-0.292092621326447,-0.964863300323487,-0.076208271086216,0.300836145877838,-0.109516084194183,2024-06-26T11:54:13-05:00,1
252,10.168174743652346,-0.256179571151733,-0.816422760486603,-0.092995405197144,0.379975497722626,-0.14122511446476,2024-06-26T11:54:13-05:00,1
253,10.316615104675295,-0.098162271082401,-0.620098233222962,-0.110581927001476,0.394364446401596,-0.187056660652161,2024-06-26T11:54:13-05:00,1
254,10.441113471984863,-0.004788403399289,-0.380678057670593,-0.123372130095959,0.410352200269699,-0.207574263215065,2024-06-26T11:54:13-05:00,1
255,10.371682167053224,0.150834709405899,-0.064643442630768,-0.08047167211771,0.416214376688004,-0.191320061683655,2024-06-26T11:54:13-05:00,1
256,10.45547866821289,0.239420175552368,0.177170932292938,-0.050361406058073,0.410085767507553,-0.204376727342606,2024-06-26T11:54:13-05:00,1
257,10.386047363281252,0.177170932292938,0.421379506587982,-0.067415006458759,0.391433387994766,-0.186523735523224,2024-06-26T11:54:13-05:00,1
258,10.407594680786135,0.253785371780396,0.584185242652893,-0.105785600841045,0.38557118177414,-0.24461255967617,2024-06-26T11:54:13-05:00,1
259,10.40998935699463,0.586579442024231,0.617704033851624,-0.116977028548718,0.402358323335648,-0.276055127382278,2024-06-26T11:54:13-05:00,1
260,10.333374977111816,0.974440097808838,0.660799682140351,-0.092196017503738,0.442327708005905,-0.24114853143692,2024-06-26T11:54:13-05:00,1
261,10.316615104675295,1.05105459690094,0.902614057064057,-0.022116385400295,0.454318523406983,-0.20517610013485,2024-06-26T11:54:13-05:00,1
262,10.457873344421388,1.012747287750244,1.197100877761841,0.017586523666978,0.451120972633362,-0.205975502729416,2024-06-26T11:54:13-05:00,1
263,10.493785858154299,1.010353088378906,1.261744260787964,0.043699845671654,0.476967841386795,-0.167871356010437,2024-06-26T11:54:13-05:00,1
264,10.146626472473145,0.924161851406098,1.302445769309998,0.087932616472244,0.518269538879395,-0.118842266499996,2024-06-26T11:54:13-05:00,1
265,10.0173397064209,0.967257499694824,1.417367458343506,0.11164777725935,0.520134747028351,-0.163341507315636,2024-06-26T11:54:14-05:00,1
266,10.04128170013428,1.031900882720947,1.754949808120728,0.103653907775879,0.496419608592987,-0.188655436038971,2024-06-26T11:54:14-05:00,1
267,10.026916503906252,1.395819544792175,2.286462545394898,0.091663092374802,0.443660020828247,-0.180128633975983,2024-06-26T11:54:14-05:00,1
268,10.362105369567873,1.644816517829895,2.279279947280884,0.062085758894682,0.399693697690964,-0.177464008331299,2024-06-26T11:54:14-05:00,1
269,10.335768699645998,1.606509327888489,2.176329374313355,0.028511486947536,0.368784070014954,-0.116977028548718,2024-06-26T11:54:14-05:00,1
270,10.216058731079102,1.496376037597656,2.401384353637696,0.014122511260211,0.346134781837463,-0.117243491113186,2024-06-26T11:54:14-05:00,1
271,10.237606048583986,1.42455005645752,2.528276920318604,-0.080205209553242,0.313359886407852,-0.112980090081692,2024-06-26T11:54:14-05:00,1
